bidVolume,bidPrice,askVolume,askPrice,timestamp
11,5293.5,49,5293.75,14:01:24.520363418
9,5293.5,49,5293.75,14:01:24.520371482
8,5293.5,49,5293.75,14:01:24.520377380
8,5293.5,50,5293.75,14:01:24.520389249
8,5293.5,51,5293.75,14:01:24.520403013
7,5293.5,51,5293.75,14:01:24.520421336
6,5293.5,51,5293.75,14:01:24.520469052
6,5293.5,50,5293.75,14:01:24.520496215
6,5293.5,50,5293.75,14:01:24.520893279
6,5293.5,55,5293.75,14:01:24.522061513
3,5293.5,55,5293.75,14:01:24.522281192
2,5293.5,55,5293.75,14:01:24.522281192
1,5293.5,55,5293.75,14:01:24.522281192
85,5293.25,55,5293.75,14:01:24.522427022
85,5293.25,55,5293.75,14:01:24.522427022
85,5293.25,1,5293.5,14:01:24.522427022
85,5293.25,1,5293.5,14:01:24.522427022
85,5293.25,1,5293.5,14:01:24.522427022
85,5293.25,1,5293.5,14:01:24.522427022
85,5293.25,1,5293.5,14:01:24.522427022
85,5293.25,2,5293.5,14:01:24.522427022
85,5293.25,2,5293.5,14:01:24.522433124
85,5293.25,2,5293.5,14:01:24.522445441
84,5293.25,2,5293.5,14:01:24.522506351
83,5293.25,2,5293.5,14:01:24.522513759
83,5293.25,2,5293.5,14:01:24.523516064
83,5293.25,56,5293.75,14:01:24.523666544
83,5293.25,56,5293.75,14:01:24.523666544
83,5293.25,56,5293.75,14:01:24.523666544
83,5293.25,56,5293.75,14:01:24.523666544
83,5293.25,57,5293.75,14:01:24.523666544
83,5293.25,57,5293.75,14:01:24.523666544
83,5293.25,58,5293.75,14:01:24.523666544
83,5293.25,58,5293.75,14:01:24.523670727
83,5293.25,58,5293.75,14:01:24.523670727
83,5293.25,58,5293.75,14:01:24.523670727
3,5293.5,58,5293.75,14:01:24.523726734
3,5293.5,59,5293.75,14:01:24.523765164
5,5293.5,59,5293.75,14:01:24.523781417
6,5293.5,59,5293.75,14:01:24.523787142
7,5293.5,59,5293.75,14:01:24.523793315
8,5293.5,59,5293.75,14:01:24.523805357
13,5293.5,59,5293.75,14:01:24.523818467
13,5293.5,59,5293.75,14:01:24.523827261
14,5293.5,59,5293.75,14:01:24.523853905
16,5293.5,59,5293.75,14:01:24.523861566
17,5293.5,59,5293.75,14:01:24.523867819
19,5293.5,59,5293.75,14:01:24.523891537
19,5293.5,60,5293.75,14:01:24.523902213
17,5293.5,60,5293.75,14:01:24.523908789
17,5293.5,61,5293.75,14:01:24.523915029
17,5293.5,62,5293.75,14:01:24.523955584
18,5293.5,62,5293.75,14:01:24.523962937
13,5293.5,62,5293.75,14:01:24.523970275
14,5293.5,62,5293.75,14:01:24.523988346
14,5293.5,62,5293.75,14:01:24.523998080
14,5293.5,61,5293.75,14:01:24.524006753
14,5293.5,62,5293.75,14:01:24.524558495
14,5293.5,61,5293.75,14:01:24.524628762
14,5293.5,60,5293.75,14:01:24.524638071
14,5293.5,59,5293.75,14:01:24.524649329
14,5293.5,54,5293.75,14:01:24.524664472
14,5293.5,55,5293.75,14:01:24.524671614
15,5293.5,55,5293.75,14:01:24.524713567
16,5293.5,55,5293.75,14:01:24.524772259
16,5293.5,54,5293.75,14:01:24.524778199
17,5293.5,54,5293.75,14:01:24.524786733
17,5293.5,54,5293.75,14:01:24.525591498
16,5293.5,54,5293.75,14:01:24.525713897
16,5293.5,54,5293.75,14:01:24.525973205
16,5293.5,54,5293.75,14:01:24.525973205
15,5293.5,54,5293.75,14:01:24.526077783
15,5293.5,54,5293.75,14:01:24.526084923
15,5293.5,54,5293.75,14:01:24.526664202
15,5293.5,54,5293.75,14:01:24.526664202
15,5293.5,54,5293.75,14:01:24.528997154
14,5293.5,54,5293.75,14:01:24.530869349
12,5293.5,54,5293.75,14:01:24.530898767
11,5293.5,54,5293.75,14:01:24.530916975
10,5293.5,54,5293.75,14:01:24.530925257
8,5293.5,54,5293.75,14:01:24.530963565
7,5293.5,54,5293.75,14:01:24.530991929
6,5293.5,54,5293.75,14:01:24.531070914
6,5293.5,54,5293.75,14:01:24.531689858
6,5293.5,54,5293.75,14:01:24.531717270
6,5293.5,54,5293.75,14:01:24.531802920
6,5293.5,54,5293.75,14:01:24.531810440
7,5293.5,54,5293.75,14:01:24.532321692
9,5293.5,54,5293.75,14:01:24.532328178
10,5293.5,54,5293.75,14:01:24.532339010
11,5293.5,54,5293.75,14:01:24.532346617
12,5293.5,54,5293.75,14:01:24.532495916
12,5293.5,53,5293.75,14:01:24.532619502
12,5293.5,53,5293.75,14:01:24.534833707
12,5293.5,53,5293.75,14:01:24.537042593
12,5293.5,53,5293.75,14:01:24.537048299
11,5293.5,53,5293.75,14:01:24.539716459
10,5293.5,53,5293.75,14:01:24.539722619
8,5293.5,53,5293.75,14:01:24.539729051
7,5293.5,53,5293.75,14:01:24.539742737
7,5293.5,53,5293.75,14:01:24.539831983
7,5293.5,54,5293.75,14:01:24.539840617
6,5293.5,54,5293.75,14:01:24.539909048
6,5293.5,54,5293.75,14:01:24.540065742
6,5293.5,54,5293.75,14:01:24.540079320
6,5293.5,54,5293.75,14:01:24.545775950
3,5293.5,54,5293.75,14:01:24.547881058
3,5293.5,55,5293.75,14:01:24.552133736
2,5293.5,55,5293.75,14:01:24.552245627
1,5293.5,55,5293.75,14:01:24.552253438
67,5293.25,55,5293.75,14:01:24.552356586
67,5293.25,55,5293.75,14:01:24.552356586
67,5293.25,55,5293.75,14:01:24.552472988
67,5293.25,55,5293.75,14:01:24.552483148
67,5293.25,3,5293.5,14:01:24.553906870
67,5293.25,5,5293.5,14:01:24.554009678
67,5293.25,3,5293.5,14:01:24.554034012
67,5293.25,3,5293.5,14:01:24.554038303
67,5293.25,4,5293.5,14:01:24.554125450
67,5293.25,5,5293.5,14:01:24.554139486
67,5293.25,6,5293.5,14:01:24.564022427
67,5293.25,5,5293.5,14:01:24.564069286
67,5293.25,7,5293.5,14:01:24.568815068
67,5293.25,8,5293.5,14:01:24.568821433
67,5293.25,9,5293.5,14:01:24.568827872
67,5293.25,9,5293.5,14:01:24.568959717
67,5293.25,9,5293.5,14:01:24.568968217
67,5293.25,8,5293.5,14:01:24.569180004
67,5293.25,7,5293.5,14:01:24.569188433
67,5293.25,7,5293.5,14:01:24.569242514
67,5293.25,5,5293.5,14:01:24.569294310
67,5293.25,5,5293.5,14:01:24.569343889
67,5293.25,2,5293.5,14:01:24.570085635
67,5293.25,62,5293.75,14:01:24.570085635
1,5293.5,62,5293.75,14:01:24.570085635
1,5293.5,62,5293.75,14:01:24.570085635
3,5293.5,62,5293.75,14:01:24.570125360
5,5293.5,62,5293.75,14:01:24.570164983
7,5293.5,62,5293.75,14:01:24.570172846
8,5293.5,62,5293.75,14:01:24.570184715
10,5293.5,62,5293.75,14:01:24.570193166
13,5293.5,62,5293.75,14:01:24.570222985
14,5293.5,62,5293.75,14:01:24.570238985
19,5293.5,62,5293.75,14:01:24.570267350
20,5293.5,62,5293.75,14:01:24.570275255
17,5293.5,62,5293.75,14:01:24.570313713
16,5293.5,62,5293.75,14:01:24.570324372
16,5293.5,63,5293.75,14:01:24.570332552
17,5293.5,63,5293.75,14:01:24.570346984
18,5293.5,63,5293.75,14:01:24.570354453
16,5293.5,63,5293.75,14:01:24.570424720
16,5293.5,62,5293.75,14:01:24.570465175
11,5293.5,62,5293.75,14:01:24.570534991
11,5293.5,56,5293.75,14:01:24.570581081
10,5293.5,56,5293.75,14:01:24.570639889
8,5293.5,56,5293.75,14:01:24.574614286
6,5293.5,56,5293.75,14:01:24.574623009
4,5293.5,56,5293.75,14:01:24.574630152
3,5293.5,56,5293.75,14:01:24.574637374
2,5293.5,56,5293.75,14:01:24.574820250
1,5293.5,56,5293.75,14:01:24.574820250
67,5293.25,56,5293.75,14:01:24.574906404
67,5293.25,1,5293.5,14:01:24.574906404
67,5293.25,1,5293.5,14:01:24.574906404
67,5293.25,3,5293.5,14:01:24.574906404
67,5293.25,5,5293.5,14:01:24.574906404
67,5293.25,7,5293.5,14:01:24.574906404
67,5293.25,7,5293.5,14:01:24.574906404
67,5293.25,8,5293.5,14:01:24.574920078
67,5293.25,9,5293.5,14:01:24.574933640
67,5293.25,12,5293.5,14:01:24.574944715
67,5293.25,11,5293.5,14:01:24.574968440
67,5293.25,11,5293.5,14:01:24.574978684
67,5293.25,9,5293.5,14:01:24.575000412
67,5293.25,7,5293.5,14:01:24.575012304
67,5293.25,8,5293.5,14:01:24.575021529
67,5293.25,7,5293.5,14:01:24.575031517
67,5293.25,8,5293.5,14:01:24.575039395
67,5293.25,7,5293.5,14:01:24.575046202
67,5293.25,9,5293.5,14:01:24.575133993
67,5293.25,10,5293.5,14:01:24.575220801
67,5293.25,10,5293.5,14:01:24.575265301
67,5293.25,9,5293.5,14:01:24.575318651
67,5293.25,7,5293.5,14:01:24.575436440
67,5293.25,7,5293.5,14:01:24.575460194
67,5293.25,7,5293.5,14:01:24.575536698
67,5293.25,7,5293.5,14:01:24.575543594
67,5293.25,7,5293.5,14:01:24.576259826
67,5293.25,2,5293.5,14:01:24.576589699
67,5293.25,2,5293.5,14:01:24.576589699
67,5293.25,2,5293.5,14:01:24.576589699
67,5293.25,57,5293.75,14:01:24.576780084
67,5293.25,57,5293.75,14:01:24.576780084
4,5293.5,57,5293.75,14:01:24.576780084
8,5293.5,57,5293.75,14:01:24.576780084
11,5293.5,57,5293.75,14:01:24.576780084
12,5293.5,57,5293.75,14:01:24.576787338
14,5293.5,57,5293.75,14:01:24.576787338
15,5293.5,57,5293.75,14:01:24.576804865
17,5293.5,57,5293.75,14:01:24.576809841
18,5293.5,57,5293.75,14:01:24.576819563
19,5293.5,57,5293.75,14:01:24.577719235
20,5293.5,57,5293.75,14:01:24.577727936
21,5293.5,57,5293.75,14:01:24.577737181
21,5293.5,57,5293.75,14:01:24.577836361
21,5293.5,57,5293.75,14:01:24.577874314
21,5293.5,57,5293.75,14:01:24.577879443
23,5293.5,57,5293.75,14:01:24.577888403
23,5293.5,57,5293.75,14:01:24.577898163
28,5293.5,57,5293.75,14:01:24.577910346
29,5293.5,57,5293.75,14:01:24.577919534
30,5293.5,57,5293.75,14:01:24.577927322
31,5293.5,57,5293.75,14:01:24.577933500
32,5293.5,57,5293.75,14:01:24.577940043
33,5293.5,57,5293.75,14:01:24.578405886
33,5293.5,58,5293.75,14:01:24.578416705
32,5293.5,58,5293.75,14:01:24.578425169
31,5293.5,58,5293.75,14:01:24.578434581
30,5293.5,58,5293.75,14:01:24.578445323
29,5293.5,58,5293.75,14:01:24.578453064
28,5293.5,58,5293.75,14:01:24.578465631
27,5293.5,58,5293.75,14:01:24.578479743
25,5293.5,58,5293.75,14:01:24.578495798
23,5293.5,58,5293.75,14:01:24.578506733
20,5293.5,58,5293.75,14:01:24.578513274
21,5293.5,58,5293.75,14:01:24.578522624
21,5293.5,57,5293.75,14:01:24.578540689
22,5293.5,57,5293.75,14:01:24.578554689
23,5293.5,57,5293.75,14:01:24.578561604
22,5293.5,57,5293.75,14:01:24.578568574
22,5293.5,56,5293.75,14:01:24.578578324
17,5293.5,56,5293.75,14:01:24.578588334
18,5293.5,56,5293.75,14:01:24.578595658
19,5293.5,56,5293.75,14:01:24.578602282
20,5293.5,56,5293.75,14:01:24.578610311
20,5293.5,55,5293.75,14:01:24.578620193
21,5293.5,55,5293.75,14:01:24.578644082
22,5293.5,55,5293.75,14:01:24.578652347
21,5293.5,55,5293.75,14:01:24.578661753
22,5293.5,55,5293.75,14:01:24.578672118
28,5293.5,55,5293.75,14:01:24.578706663
29,5293.5,55,5293.75,14:01:24.578715278
31,5293.5,55,5293.75,14:01:24.578723643
34,5293.5,55,5293.75,14:01:24.578740225
34,5293.5,56,5293.75,14:01:24.578751739
35,5293.5,56,5293.75,14:01:24.578814323
36,5293.5,56,5293.75,14:01:24.578977888
36,5293.5,56,5293.75,14:01:24.579126467
36,5293.5,56,5293.75,14:01:24.579126467
36,5293.5,56,5293.75,14:01:24.579374312
36,5293.5,55,5293.75,14:01:24.579518145
38,5293.5,55,5293.75,14:01:24.579606470
39,5293.5,55,5293.75,14:01:24.579621299
40,5293.5,55,5293.75,14:01:24.579691518
41,5293.5,55,5293.75,14:01:24.579797626
42,5293.5,55,5293.75,14:01:24.587963096
42,5293.5,55,5293.75,14:01:24.588113157
41,5293.5,55,5293.75,14:01:24.639071840
39,5293.5,55,5293.75,14:01:24.639183938
36,5293.5,55,5293.75,14:01:24.639289111
36,5293.5,54,5293.75,14:01:24.639386585
39,5293.5,54,5293.75,14:01:24.639473746
39,5293.5,53,5293.75,14:01:24.639485551
40,5293.5,53,5293.75,14:01:24.643811958
42,5293.5,53,5293.75,14:01:24.643906782
42,5293.5,53,5293.75,14:01:24.651833819
42,5293.5,53,5293.75,14:01:24.651944663
42,5293.5,53,5293.75,14:01:24.659455159
42,5293.5,53,5293.75,14:01:24.692909704
42,5293.5,53,5293.75,14:01:24.700505175
42,5293.5,53,5293.75,14:01:24.700505175
42,5293.5,53,5293.75,14:01:24.724139573
36,5293.5,53,5293.75,14:01:24.724154747
35,5293.5,53,5293.75,14:01:24.724242660
34,5293.5,53,5293.75,14:01:24.724253953
32,5293.5,53,5293.75,14:01:24.724262305
29,5293.5,53,5293.75,14:01:24.724278273
31,5293.5,53,5293.75,14:01:24.728830522
34,5293.5,53,5293.75,14:01:24.728914869
34,5293.5,53,5293.75,14:01:24.789069605
34,5293.5,53,5293.75,14:01:24.789179871
34,5293.5,53,5293.75,14:01:24.804100550
34,5293.5,53,5293.75,14:01:24.835327026
34,5293.5,53,5293.75,14:01:24.835336188
34,5293.5,53,5293.75,14:01:24.835426129
34,5293.5,53,5293.75,14:01:24.885344560
40,5293.5,53,5293.75,14:01:24.940497197
41,5293.5,53,5293.75,14:01:24.940506845
43,5293.5,53,5293.75,14:01:24.940562155
43,5293.5,51,5293.75,14:01:24.940569009
53,5293.5,51,5293.75,14:01:24.940619289
52,5293.5,51,5293.75,14:01:24.940647952
52,5293.5,50,5293.75,14:01:24.940786560
52,5293.5,48,5293.75,14:01:24.940964291
52,5293.5,38,5293.75,14:01:24.941067608
52,5293.5,36,5293.75,14:01:24.941128214
52,5293.5,35,5293.75,14:01:24.941215864
52,5293.5,34,5293.75,14:01:24.941297370
52,5293.5,33,5293.75,14:01:24.941312288
52,5293.5,34,5293.75,14:01:24.941387628
52,5293.5,33,5293.75,14:01:24.941392671
52,5293.5,33,5293.75,14:01:24.941573362
52,5293.5,34,5293.75,14:01:24.942191013
52,5293.5,35,5293.75,14:01:24.942211961
52,5293.5,36,5293.75,14:01:24.942506604
42,5293.5,36,5293.75,14:01:24.942513193
36,5293.5,36,5293.75,14:01:24.942614062
36,5293.5,36,5293.75,14:01:24.947880984
42,5293.5,36,5293.75,14:01:24.948879580
43,5293.5,36,5293.75,14:01:24.948980216
43,5293.5,35,5293.75,14:01:24.948992463
43,5293.5,34,5293.75,14:01:24.950042756
43,5293.5,33,5293.75,14:01:24.950143987
43,5293.5,33,5293.75,14:01:24.956712078
53,5293.5,33,5293.75,14:01:24.967665611
53,5293.5,32,5293.75,14:01:24.967747148
53,5293.5,29,5293.75,14:01:24.967763789
53,5293.5,28,5293.75,14:01:24.967774647
53,5293.5,26,5293.75,14:01:24.967844197
53,5293.5,24,5293.75,14:01:24.967875097
53,5293.5,23,5293.75,14:01:24.967882095
53,5293.5,22,5293.75,14:01:24.967887020
55,5293.5,22,5293.75,14:01:24.968001726
57,5293.5,22,5293.75,14:01:24.968058019
58,5293.5,22,5293.75,14:01:24.968084256
58,5293.5,22,5293.75,14:01:24.968099383
58,5293.5,22,5293.75,14:01:24.975905220
58,5293.5,22,5293.75,14:01:24.988205472
58,5293.5,22,5293.75,14:01:24.988205472
58,5293.5,22,5293.75,14:01:24.988304575
58,5293.5,21,5293.75,14:01:24.988373197
58,5293.5,21,5293.75,14:01:25.000429232
58,5293.5,22,5293.75,14:01:25.000531903
52,5293.5,22,5293.75,14:01:25.000541580
52,5293.5,22,5293.75,14:01:25.000556598
52,5293.5,23,5293.75,14:01:25.000562358
52,5293.5,24,5293.75,14:01:25.000573350
52,5293.5,25,5293.75,14:01:25.000578525
52,5293.5,26,5293.75,14:01:25.000583725
52,5293.5,27,5293.75,14:01:25.000592836
52,5293.5,27,5293.75,14:01:25.000641598
52,5293.5,28,5293.75,14:01:25.000652174
52,5293.5,29,5293.75,14:01:25.000657310
52,5293.5,28,5293.75,14:01:25.000663717
52,5293.5,29,5293.75,14:01:25.000689762
52,5293.5,30,5293.75,14:01:25.000695340
52,5293.5,29,5293.75,14:01:25.000701618
52,5293.5,28,5293.75,14:01:25.000711311
52,5293.5,29,5293.75,14:01:25.000738992
52,5293.5,32,5293.75,14:01:25.001246420
52,5293.5,31,5293.75,14:01:25.001262734
52,5293.5,32,5293.75,14:01:25.001269579
52,5293.5,33,5293.75,14:01:25.001279329
52,5293.5,32,5293.75,14:01:25.001285387
52,5293.5,31,5293.75,14:01:25.001290859
52,5293.5,32,5293.75,14:01:25.001299947
42,5293.5,32,5293.75,14:01:25.001306117
42,5293.5,32,5293.75,14:01:25.001316677
42,5293.5,42,5293.75,14:01:25.001320111
42,5293.5,42,5293.75,14:01:25.001342665
42,5293.5,43,5293.75,14:01:25.001403927
42,5293.5,44,5293.75,14:01:25.001412209
41,5293.5,44,5293.75,14:01:25.001428497
41,5293.5,47,5293.75,14:01:25.001517366
39,5293.5,47,5293.75,14:01:25.001535200
39,5293.5,48,5293.75,14:01:25.001915416
39,5293.5,47,5293.75,14:01:25.002437522
45,5293.5,47,5293.75,14:01:25.002547006
47,5293.5,47,5293.75,14:01:25.002631830
47,5293.5,44,5293.75,14:01:25.002653930
47,5293.5,45,5293.75,14:01:25.009991096
41,5293.5,45,5293.75,14:01:25.010019838
39,5293.5,45,5293.75,14:01:25.010096816
39,5293.5,44,5293.75,14:01:25.021090753
41,5293.5,44,5293.75,14:01:25.021174646
41,5293.5,43,5293.75,14:01:25.021208333
47,5293.5,43,5293.75,14:01:25.021214804
47,5293.5,42,5293.75,14:01:25.021321472
47,5293.5,42,5293.75,14:01:25.022026708
47,5293.5,32,5293.75,14:01:25.022128713
47,5293.5,32,5293.75,14:01:25.025488942
47,5293.5,32,5293.75,14:01:25.025488942
47,5293.5,32,5293.75,14:01:25.027764008
47,5293.5,32,5293.75,14:01:25.032582246
46,5293.5,32,5293.75,14:01:25.033500348
46,5293.5,33,5293.75,14:01:25.033563930
46,5293.5,34,5293.75,14:01:25.033570669
46,5293.5,35,5293.75,14:01:25.033579392
46,5293.5,36,5293.75,14:01:25.033654306
46,5293.5,37,5293.75,14:01:25.033660376
46,5293.5,36,5293.75,14:01:25.033665732
46,5293.5,35,5293.75,14:01:25.033672325
46,5293.5,34,5293.75,14:01:25.033704821
46,5293.5,33,5293.75,14:01:25.033747997
46,5293.5,32,5293.75,14:01:25.033790498
46,5293.5,33,5293.75,14:01:25.034515984
46,5293.5,34,5293.75,14:01:25.041808211
46,5293.5,34,5293.75,14:01:25.041808211
46,5293.5,33,5293.75,14:01:25.041816822
46,5293.5,32,5293.75,14:01:25.071664235
47,5293.5,32,5293.75,14:01:25.071802036
47,5293.5,32,5293.75,14:01:25.082983616
47,5293.5,32,5293.75,14:01:25.082983616
46,5293.5,32,5293.75,14:01:25.083099640
47,5293.5,32,5293.75,14:01:25.095557600
47,5293.5,31,5293.75,14:01:25.095658367
47,5293.5,31,5293.75,14:01:25.109976839
47,5293.5,32,5293.75,14:01:25.154643775
47,5293.5,33,5293.75,14:01:25.154728449
47,5293.5,32,5293.75,14:01:25.160237587
47,5293.5,32,5293.75,14:01:25.160324645
47,5293.5,31,5293.75,14:01:25.160344559
57,5293.5,31,5293.75,14:01:25.160674553
57,5293.5,30,5293.75,14:01:25.160683212
57,5293.5,29,5293.75,14:01:25.160688793
57,5293.5,28,5293.75,14:01:25.160775368
57,5293.5,27,5293.75,14:01:25.160784408
57,5293.5,26,5293.75,14:01:25.160797362
57,5293.5,25,5293.75,14:01:25.160802402
57,5293.5,22,5293.75,14:01:25.160808745
58,5293.5,22,5293.75,14:01:25.161258632
64,5293.5,22,5293.75,14:01:25.161532609
64,5293.5,23,5293.75,14:01:25.161538987
64,5293.5,25,5293.75,14:01:25.161545806
64,5293.5,26,5293.75,14:01:25.161550996
64,5293.5,27,5293.75,14:01:25.161561089
58,5293.5,27,5293.75,14:01:25.161744859
58,5293.5,28,5293.75,14:01:25.184915871
58,5293.5,29,5293.75,14:01:25.185027704
58,5293.5,32,5293.75,14:01:25.185119437
57,5293.5,32,5293.75,14:01:25.185220162
57,5293.5,33,5293.75,14:01:25.185306289
57,5293.5,34,5293.75,14:01:25.185402643
57,5293.5,35,5293.75,14:01:25.193071348
57,5293.5,37,5293.75,14:01:25.193168819
57,5293.5,38,5293.75,14:01:25.193252606
51,5293.5,38,5293.75,14:01:25.193266721
41,5293.5,38,5293.75,14:01:25.193273246
41,5293.5,36,5293.75,14:01:25.193333311
41,5293.5,38,5293.75,14:01:25.193469916
41,5293.5,48,5293.75,14:01:25.193510960
41,5293.5,49,5293.75,14:01:25.193599736
39,5293.5,49,5293.75,14:01:25.193612171
39,5293.5,49,5293.75,14:01:25.201249411
39,5293.5,49,5293.75,14:01:25.204808612
45,5293.5,49,5293.75,14:01:25.221539442
47,5293.5,49,5293.75,14:01:25.221631579
41,5293.5,49,5293.75,14:01:25.251044332
39,5293.5,49,5293.75,14:01:25.251148610
36,5293.5,49,5293.75,14:01:25.251259709
36,5293.5,49,5293.75,14:01:25.253660871
36,5293.5,48,5293.75,14:01:25.261174692
34,5293.5,48,5293.75,14:01:25.261292877
34,5293.5,49,5293.75,14:01:25.261383309
33,5293.5,49,5293.75,14:01:25.261394781
33,5293.5,49,5293.75,14:01:25.265316121
33,5293.5,49,5293.75,14:01:25.348269741
33,5293.5,49,5293.75,14:01:25.364176801
33,5293.5,49,5293.75,14:01:25.389242990
33,5293.5,49,5293.75,14:01:25.389269327
33,5293.5,49,5293.75,14:01:25.389341523
33,5293.5,49,5293.75,14:01:25.389442502
33,5293.5,49,5293.75,14:01:25.395512598
30,5293.5,49,5293.75,14:01:25.395747977
26,5293.5,49,5293.75,14:01:25.395747977
22,5293.5,49,5293.75,14:01:25.395838423
21,5293.5,49,5293.75,14:01:25.395838423
20,5293.5,49,5293.75,14:01:25.395838423
20,5293.5,49,5293.75,14:01:25.395838423
15,5293.5,49,5293.75,14:01:25.397019183
9,5293.5,49,5293.75,14:01:25.397019183
7,5293.5,49,5293.75,14:01:25.397019183
3,5293.5,49,5293.75,14:01:25.397127290
71,5293.25,49,5293.75,14:01:25.397127290
71,5293.25,49,5293.75,14:01:25.397127290
71,5293.25,50,5293.75,14:01:25.397134766
71,5293.25,51,5293.75,14:01:25.397134766
71,5293.25,51,5293.75,14:01:25.397151758
71,5293.25,52,5293.75,14:01:25.397173141
71,5293.25,54,5293.75,14:01:25.397180898
71,5293.25,56,5293.75,14:01:25.397209983
71,5293.25,2,5293.5,14:01:25.397209983
71,5293.25,4,5293.5,14:01:25.397209983
71,5293.25,5,5293.5,14:01:25.397209983
71,5293.25,5,5293.5,14:01:25.397209983
71,5293.25,5,5293.5,14:01:25.397209983
71,5293.25,5,5293.5,14:01:25.397209983
71,5293.25,5,5293.5,14:01:25.397209983
71,5293.25,7,5293.5,14:01:25.397209983
71,5293.25,8,5293.5,14:01:25.397209983
71,5293.25,9,5293.5,14:01:25.397220905
71,5293.25,10,5293.5,14:01:25.397220905
71,5293.25,10,5293.5,14:01:25.397220905
71,5293.25,10,5293.5,14:01:25.397220905
71,5293.25,11,5293.5,14:01:25.397220905
71,5293.25,12,5293.5,14:01:25.397228422
71,5293.25,15,5293.5,14:01:25.397228422
71,5293.25,15,5293.5,14:01:25.397228422
71,5293.25,15,5293.5,14:01:25.397246288
71,5293.25,15,5293.5,14:01:25.397252310
71,5293.25,16,5293.5,14:01:25.397315128
71,5293.25,18,5293.5,14:01:25.397322705
71,5293.25,18,5293.5,14:01:25.397329413
71,5293.25,19,5293.5,14:01:25.397340568
71,5293.25,20,5293.5,14:01:25.397387631
71,5293.25,19,5293.5,14:01:25.397396211
71,5293.25,17,5293.5,14:01:25.397398646
71,5293.25,18,5293.5,14:01:25.397461738
71,5293.25,17,5293.5,14:01:25.397524364
71,5293.25,16,5293.5,14:01:25.397542361
71,5293.25,13,5293.5,14:01:25.397550201
71,5293.25,13,5293.5,14:01:25.397573117
71,5293.25,12,5293.5,14:01:25.397579078
71,5293.25,12,5293.5,14:01:25.397620551
71,5293.25,12,5293.5,14:01:25.397678600
71,5293.25,10,5293.5,14:01:25.398609490
71,5293.25,8,5293.5,14:01:25.398616002
71,5293.25,7,5293.5,14:01:25.398624895
71,5293.25,6,5293.5,14:01:25.398720452
71,5293.25,6,5293.5,14:01:25.398896817
71,5293.25,6,5293.5,14:01:25.398969830
71,5293.25,6,5293.5,14:01:25.399000077
71,5293.25,6,5293.5,14:01:25.407449463
71,5293.25,6,5293.5,14:01:25.407505407
71,5293.25,6,5293.5,14:01:25.427943621
71,5293.25,62,5293.75,14:01:25.428219601
71,5293.25,62,5293.75,14:01:25.428219601
72,5293.25,62,5293.75,14:01:25.428251083
1,5293.5,62,5293.75,14:01:25.428287612
2,5293.5,62,5293.75,14:01:25.428298937
3,5293.5,62,5293.75,14:01:25.428306134
5,5293.5,62,5293.75,14:01:25.428329843
6,5293.5,62,5293.75,14:01:25.428335462
8,5293.5,62,5293.75,14:01:25.428341619
9,5293.5,62,5293.75,14:01:25.428351191
11,5293.5,62,5293.75,14:01:25.428361009
15,5293.5,62,5293.75,14:01:25.428367511
17,5293.5,62,5293.75,14:01:25.428387534
20,5293.5,62,5293.75,14:01:25.428396312
20,5293.5,61,5293.75,14:01:25.428406130
26,5293.5,61,5293.75,14:01:25.428414216
30,5293.5,61,5293.75,14:01:25.428420629
31,5293.5,61,5293.75,14:01:25.428456419
32,5293.5,61,5293.75,14:01:25.428471849
33,5293.5,61,5293.75,14:01:25.428531008
34,5293.5,61,5293.75,14:01:25.428537594
35,5293.5,61,5293.75,14:01:25.428546490
35,5293.5,60,5293.75,14:01:25.428553415
35,5293.5,59,5293.75,14:01:25.428592066
