bidVolume,bidPrice,askVolume,askPrice,timestamp
92,5326.5,20,5326.75,14:25:33.327892118
92,5326.5,21,5326.75,14:25:33.327925555
92,5326.5,22,5326.75,14:25:33.327980526
92,5326.5,29,5326.75,14:25:33.327989355
92,5326.5,30,5326.75,14:25:33.328013854
92,5326.5,33,5326.75,14:25:33.328067891
92,5326.5,34,5326.75,14:25:33.328099958
92,5326.5,35,5326.75,14:25:33.328107060
92,5326.5,36,5326.75,14:25:33.328157220
92,5326.5,37,5326.75,14:25:33.328179035
92,5326.5,38,5326.75,14:25:33.328184712
92,5326.5,39,5326.75,14:25:33.328208598
92,5326.5,40,5326.75,14:25:33.328215516
92,5326.5,41,5326.75,14:25:33.328222620
92,5326.5,44,5326.75,14:25:33.328227238
92,5326.5,45,5326.75,14:25:33.328239017
92,5326.5,47,5326.75,14:25:33.328249309
92,5326.5,48,5326.75,14:25:33.328260397
92,5326.5,50,5326.75,14:25:33.328270026
92,5326.5,51,5326.75,14:25:33.328343663
91,5326.5,51,5326.75,14:25:33.328465633
90,5326.5,51,5326.75,14:25:33.328473569
89,5326.5,51,5326.75,14:25:33.328493320
89,5326.5,52,5326.75,14:25:33.328499877
88,5326.5,52,5326.75,14:25:33.328602412
88,5326.5,73,5326.75,14:25:33.328608333
87,5326.5,73,5326.75,14:25:33.328616711
87,5326.5,74,5326.75,14:25:33.328692179
87,5326.5,75,5326.75,14:25:33.328716806
87,5326.5,75,5326.75,14:25:33.328768270
87,5326.5,75,5326.75,14:25:33.328774532
87,5326.5,75,5326.75,14:25:33.328785271
87,5326.5,75,5326.75,14:25:33.328794357
87,5326.5,75,5326.75,14:25:33.328810498
87,5326.5,75,5326.75,14:25:33.328822143
87,5326.5,75,5326.75,14:25:33.328831068
87,5326.5,75,5326.75,14:25:33.328837077
87,5326.5,75,5326.75,14:25:33.328842873
87,5326.5,75,5326.75,14:25:33.329145980
88,5326.5,75,5326.75,14:25:33.329694854
88,5326.5,74,5326.75,14:25:33.329821772
88,5326.5,73,5326.75,14:25:33.339244984
88,5326.5,71,5326.75,14:25:33.339572789
88,5326.5,50,5326.75,14:25:33.341588781
88,5326.5,47,5326.75,14:25:33.341685283
88,5326.5,46,5326.75,14:25:33.341691404
88,5326.5,44,5326.75,14:25:33.341698851
88,5326.5,43,5326.75,14:25:33.341705481
88,5326.5,42,5326.75,14:25:33.341718054
88,5326.5,41,5326.75,14:25:33.341724125
88,5326.5,40,5326.75,14:25:33.341729863
88,5326.5,39,5326.75,14:25:33.341782504
88,5326.5,38,5326.75,14:25:33.341820693
88,5326.5,37,5326.75,14:25:33.341829462
88,5326.5,36,5326.75,14:25:33.341841539
88,5326.5,35,5326.75,14:25:33.341846371
88,5326.5,32,5326.75,14:25:33.341852710
88,5326.5,32,5326.75,14:25:33.342569832
88,5326.5,32,5326.75,14:25:33.371577282
88,5326.5,32,5326.75,14:25:33.425737083
88,5326.5,32,5326.75,14:25:33.425781356
88,5326.5,25,5326.75,14:25:33.546072976
88,5326.5,24,5326.75,14:25:33.546181586
88,5326.5,23,5326.75,14:25:33.546287115
88,5326.5,22,5326.75,14:25:33.546372691
88,5326.5,22,5326.75,14:25:33.549024543
88,5326.5,21,5326.75,14:25:33.557974791
89,5326.5,21,5326.75,14:25:33.558153406
89,5326.5,21,5326.75,14:25:33.559431089
89,5326.5,21,5326.75,14:25:33.559437045
89,5326.5,21,5326.75,14:25:33.559437045
88,5326.5,21,5326.75,14:25:33.559563130
88,5326.5,18,5326.75,14:25:33.583236226
88,5326.5,14,5326.75,14:25:33.583302067
89,5326.5,14,5326.75,14:25:33.583348110
89,5326.5,2,5326.75,14:25:33.583681771
89,5326.5,1,5326.75,14:25:33.583786301
89,5326.5,132,5327.0,14:25:33.583786301
89,5326.5,132,5327.0,14:25:33.583786301
2,5326.75,132,5327.0,14:25:33.583797060
4,5326.75,132,5327.0,14:25:33.583797060
5,5326.75,132,5327.0,14:25:33.583797060
6,5326.75,132,5327.0,14:25:33.583797060
8,5326.75,132,5327.0,14:25:33.583797060
9,5326.75,132,5327.0,14:25:33.583801706
15,5326.75,132,5327.0,14:25:33.583822356
14,5326.75,132,5327.0,14:25:33.583929444
14,5326.75,133,5327.0,14:25:33.583929444
14,5326.75,133,5327.0,14:25:33.583929444
18,5326.75,133,5327.0,14:25:33.583929444
19,5326.75,133,5327.0,14:25:33.583929444
19,5326.75,132,5327.0,14:25:33.583932061
20,5326.75,132,5327.0,14:25:33.583942775
23,5326.75,132,5327.0,14:25:33.583948820
23,5326.75,132,5327.0,14:25:33.583956420
24,5326.75,132,5327.0,14:25:33.583972398
24,5326.75,132,5327.0,14:25:33.583980001
23,5326.75,132,5327.0,14:25:33.584084275
20,5326.75,132,5327.0,14:25:33.584084275
20,5326.75,131,5327.0,14:25:33.584084275
20,5326.75,130,5327.0,14:25:33.584084275
20,5326.75,129,5327.0,14:25:33.584084275
20,5326.75,128,5327.0,14:25:33.584084275
20,5326.75,128,5327.0,14:25:33.584087799
20,5326.75,127,5327.0,14:25:33.584094640
20,5326.75,127,5327.0,14:25:33.584103005
20,5326.75,127,5327.0,14:25:33.584108561
20,5326.75,127,5327.0,14:25:33.584120151
19,5326.75,127,5327.0,14:25:33.584124811
19,5326.75,127,5327.0,14:25:33.584157390
19,5326.75,126,5327.0,14:25:33.584175013
17,5326.75,126,5327.0,14:25:33.584287508
18,5326.75,126,5327.0,14:25:33.584294058
18,5326.75,126,5327.0,14:25:33.584304750
18,5326.75,126,5327.0,14:25:33.584391088
18,5326.75,126,5327.0,14:25:33.584391088
19,5326.75,126,5327.0,14:25:33.584405952
19,5326.75,126,5327.0,14:25:33.584516668
19,5326.75,126,5327.0,14:25:33.584524486
19,5326.75,126,5327.0,14:25:33.584559504
18,5326.75,126,5327.0,14:25:33.584864083
17,5326.75,126,5327.0,14:25:33.584871613
17,5326.75,126,5327.0,14:25:33.585303407
17,5326.75,126,5327.0,14:25:33.585435324
17,5326.75,126,5327.0,14:25:33.585435324
24,5326.75,126,5327.0,14:25:33.592932892
25,5326.75,126,5327.0,14:25:33.593044939
27,5326.75,126,5327.0,14:25:33.594929221
27,5326.75,126,5327.0,14:25:33.705952523
27,5326.75,126,5327.0,14:25:33.785833650
27,5326.75,126,5327.0,14:25:33.799036176
27,5326.75,126,5327.0,14:25:33.799042138
27,5326.75,126,5327.0,14:25:33.799048627
27,5326.75,126,5327.0,14:25:33.903682661
27,5326.75,126,5327.0,14:25:33.903793006
27,5326.75,126,5327.0,14:25:33.908186932
26,5326.75,126,5327.0,14:25:33.962228411
26,5326.75,126,5327.0,14:25:34.006652783
26,5326.75,126,5327.0,14:25:34.049031278
26,5326.75,126,5327.0,14:25:34.049036878
26,5326.75,126,5327.0,14:25:34.049047534
26,5326.75,126,5327.0,14:25:34.086758988
26,5326.75,126,5327.0,14:25:34.086783449
26,5326.75,126,5327.0,14:25:34.102586619
27,5326.75,126,5327.0,14:25:34.132025979
27,5326.75,127,5327.0,14:25:34.152313835
26,5326.75,127,5327.0,14:25:34.152431201
26,5326.75,127,5327.0,14:25:34.152437002
19,5326.75,127,5327.0,14:25:34.203622648
18,5326.75,127,5327.0,14:25:34.203723504
14,5326.75,127,5327.0,14:25:34.204001318
18,5326.75,127,5327.0,14:25:34.207369725
25,5326.75,127,5327.0,14:25:34.207476895
26,5326.75,127,5327.0,14:25:34.207587829
26,5326.75,127,5327.0,14:25:34.230923232
26,5326.75,127,5327.0,14:25:34.230923232
26,5326.75,127,5327.0,14:25:34.231029947
22,5326.75,127,5327.0,14:25:34.257962117
15,5326.75,127,5327.0,14:25:34.258058583
14,5326.75,127,5327.0,14:25:34.258151571
14,5326.75,127,5327.0,14:25:34.268096593
21,5326.75,127,5327.0,14:25:34.268299542
22,5326.75,127,5327.0,14:25:34.268406453
26,5326.75,127,5327.0,14:25:34.268499156
28,5326.75,127,5327.0,14:25:34.268540904
29,5326.75,127,5327.0,14:25:34.272303005
30,5326.75,127,5327.0,14:25:34.272316670
31,5326.75,127,5327.0,14:25:34.272325050
32,5326.75,127,5327.0,14:25:34.272332004
35,5326.75,127,5327.0,14:25:34.272345144
36,5326.75,127,5327.0,14:25:34.272351019
36,5326.75,126,5327.0,14:25:34.272356731
36,5326.75,125,5327.0,14:25:34.272376469
36,5326.75,124,5327.0,14:25:34.272382133
37,5326.75,124,5327.0,14:25:34.272417094
38,5326.75,124,5327.0,14:25:34.272422937
39,5326.75,124,5327.0,14:25:34.272431936
40,5326.75,124,5327.0,14:25:34.272484887
43,5326.75,124,5327.0,14:25:34.272529979
44,5326.75,124,5327.0,14:25:34.272536159
44,5326.75,117,5327.0,14:25:34.272545177
44,5326.75,116,5327.0,14:25:34.272646507
47,5326.75,116,5327.0,14:25:34.272733475
47,5326.75,115,5327.0,14:25:34.272777236
47,5326.75,113,5327.0,14:25:34.272822049
48,5326.75,113,5327.0,14:25:34.272847239
49,5326.75,113,5327.0,14:25:34.272917600
49,5326.75,115,5327.0,14:25:34.273433962
49,5326.75,116,5327.0,14:25:34.273440068
49,5326.75,116,5327.0,14:25:34.274049088
70,5326.75,116,5327.0,14:25:34.274192141
71,5326.75,116,5327.0,14:25:34.274296108
71,5326.75,116,5327.0,14:25:34.274575605
71,5326.75,116,5327.0,14:25:34.274751593
71,5326.75,116,5327.0,14:25:34.274751593
75,5326.75,116,5327.0,14:25:34.275141872
75,5326.75,115,5327.0,14:25:34.275256696
79,5326.75,115,5327.0,14:25:34.275331886
79,5326.75,115,5327.0,14:25:34.280182077
79,5326.75,115,5327.0,14:25:34.280553553
79,5326.75,115,5327.0,14:25:34.280553553
79,5326.75,115,5327.0,14:25:34.282713056
79,5326.75,115,5327.0,14:25:34.283654307
75,5326.75,115,5327.0,14:25:34.289349500
71,5326.75,115,5327.0,14:25:34.289356867
72,5326.75,115,5327.0,14:25:34.289471169
71,5326.75,115,5327.0,14:25:34.289580823
70,5326.75,115,5327.0,14:25:34.289675955
70,5326.75,115,5327.0,14:25:34.298495304
70,5326.75,115,5327.0,14:25:34.298604948
70,5326.75,115,5327.0,14:25:34.298998745
70,5326.75,115,5327.0,14:25:34.299004297
70,5326.75,116,5327.0,14:25:34.307290432
70,5326.75,116,5327.0,14:25:34.343938049
70,5326.75,116,5327.0,14:25:34.343984651
70,5326.75,116,5327.0,14:25:34.344087496
67,5326.75,116,5327.0,14:25:34.372858490
67,5326.75,123,5327.0,14:25:34.372964476
66,5326.75,123,5327.0,14:25:34.372979324
45,5326.75,123,5327.0,14:25:34.373062590
45,5326.75,124,5327.0,14:25:34.373073384
42,5326.75,124,5327.0,14:25:34.373081832
42,5326.75,124,5327.0,14:25:34.373191069
39,5326.75,124,5327.0,14:25:34.373196356
39,5326.75,126,5327.0,14:25:34.373206151
38,5326.75,126,5327.0,14:25:34.373308630
38,5326.75,126,5327.0,14:25:34.413226842
37,5326.75,126,5327.0,14:25:34.413248378
36,5326.75,126,5327.0,14:25:34.413388253
35,5326.75,126,5327.0,14:25:34.413588052
34,5326.75,126,5327.0,14:25:34.413600955
33,5326.75,126,5327.0,14:25:34.413688156
33,5326.75,127,5327.0,14:25:34.413834214
33,5326.75,128,5327.0,14:25:34.413937117
33,5326.75,127,5327.0,14:25:34.424055684
33,5326.75,127,5327.0,14:25:34.459093410
26,5326.75,127,5327.0,14:25:34.491986990
25,5326.75,127,5327.0,14:25:34.491993326
15,5326.75,127,5327.0,14:25:34.492269319
11,5326.75,127,5327.0,14:25:34.492333336
1,5326.75,127,5327.0,14:25:34.492588494
101,5326.5,127,5327.0,14:25:34.492588494
101,5326.5,3,5326.75,14:25:34.492588494
101,5326.5,3,5326.75,14:25:34.492588494
101,5326.5,3,5326.75,14:25:34.492603381
93,5326.5,3,5326.75,14:25:34.492603381
93,5326.5,3,5326.75,14:25:34.492603381
93,5326.5,3,5326.75,14:25:34.492603381
93,5326.5,3,5326.75,14:25:34.492608280
93,5326.5,4,5326.75,14:25:34.492608280
93,5326.5,6,5326.75,14:25:34.492616052
93,5326.5,7,5326.75,14:25:34.492626459
93,5326.5,8,5326.75,14:25:34.492632002
93,5326.5,1,5326.75,14:25:34.492785979
93,5326.5,2,5326.75,14:25:34.492785979
93,5326.5,3,5326.75,14:25:34.492785979
93,5326.5,3,5326.75,14:25:34.492785979
94,5326.5,3,5326.75,14:25:34.492785979
94,5326.5,5,5326.75,14:25:34.492785979
94,5326.5,6,5326.75,14:25:34.492785979
94,5326.5,6,5326.75,14:25:34.492785979
94,5326.5,6,5326.75,14:25:34.492800731
94,5326.5,4,5326.75,14:25:34.493000652
94,5326.5,2,5326.75,14:25:34.493000652
94,5326.5,131,5327.0,14:25:34.493043758
1,5326.75,131,5327.0,14:25:34.493043758
1,5326.75,131,5327.0,14:25:34.493043758
1,5326.75,131,5327.0,14:25:34.493054708
1,5326.75,131,5327.0,14:25:34.493054708
1,5326.75,131,5327.0,14:25:34.493054708
1,5326.75,131,5327.0,14:25:34.493054708
1,5326.75,131,5327.0,14:25:34.493054708
2,5326.75,131,5327.0,14:25:34.493054708
8,5326.75,131,5327.0,14:25:34.493080119
9,5326.75,131,5327.0,14:25:34.493104433
13,5326.75,131,5327.0,14:25:34.493109729
14,5326.75,131,5327.0,14:25:34.493115515
14,5326.75,131,5327.0,14:25:34.493134520
11,5326.75,131,5327.0,14:25:34.493295103
10,5326.75,131,5327.0,14:25:34.493295103
10,5326.75,131,5327.0,14:25:34.493295103
10,5326.75,131,5327.0,14:25:34.493306864
13,5326.75,131,5327.0,14:25:34.493306864
15,5326.75,131,5327.0,14:25:34.493315961
15,5326.75,131,5327.0,14:25:34.493315961
19,5326.75,131,5327.0,14:25:34.493336217
19,5326.75,131,5327.0,14:25:34.493336217
19,5326.75,131,5327.0,14:25:34.493336217
20,5326.75,131,5327.0,14:25:34.493336217
21,5326.75,131,5327.0,14:25:34.493336217
21,5326.75,131,5327.0,14:25:34.493336217
21,5326.75,132,5327.0,14:25:34.493339564
17,5326.75,132,5327.0,14:25:34.493339564
15,5326.75,132,5327.0,14:25:34.493357023
14,5326.75,132,5327.0,14:25:34.493363775
10,5326.75,132,5327.0,14:25:34.493368972
9,5326.75,132,5327.0,14:25:34.493374646
95,5326.5,132,5327.0,14:25:34.493567572
95,5326.5,132,5327.0,14:25:34.493567572
95,5326.5,133,5327.0,14:25:34.493575458
95,5326.5,134,5327.0,14:25:34.493575458
95,5326.5,5,5326.75,14:25:34.493650819
95,5326.5,6,5326.75,14:25:34.493657389
95,5326.5,8,5326.75,14:25:34.493681530
95,5326.5,14,5326.75,14:25:34.493687610
95,5326.5,18,5326.75,14:25:34.493693677
95,5326.5,20,5326.75,14:25:34.493706260
95,5326.5,21,5326.75,14:25:34.493714721
95,5326.5,22,5326.75,14:25:34.493726251
95,5326.5,25,5326.75,14:25:34.493751896
95,5326.5,29,5326.75,14:25:34.493761816
94,5326.5,29,5326.75,14:25:34.493767176
94,5326.5,30,5326.75,14:25:34.493772985
94,5326.5,31,5326.75,14:25:34.493782866
94,5326.5,34,5326.75,14:25:34.493789519
94,5326.5,36,5326.75,14:25:34.493819174
94,5326.5,37,5326.75,14:25:34.493829328
94,5326.5,40,5326.75,14:25:34.493835882
94,5326.5,41,5326.75,14:25:34.493846768
93,5326.5,41,5326.75,14:25:34.493863786
93,5326.5,42,5326.75,14:25:34.493878644
93,5326.5,43,5326.75,14:25:34.493908981
93,5326.5,44,5326.75,14:25:34.493932383
93,5326.5,45,5326.75,14:25:34.493951100
93,5326.5,45,5326.75,14:25:34.493991831
92,5326.5,45,5326.75,14:25:34.493998973
92,5326.5,46,5326.75,14:25:34.494017818
92,5326.5,45,5326.75,14:25:34.494023041
92,5326.5,48,5326.75,14:25:34.494031863
92,5326.5,48,5326.75,14:25:34.494088060
92,5326.5,49,5326.75,14:25:34.494607679
92,5326.5,50,5326.75,14:25:34.497252204
92,5326.5,51,5326.75,14:25:34.497368408
92,5326.5,51,5326.75,14:25:34.500909756
92,5326.5,48,5326.75,14:25:34.513707800
92,5326.5,49,5326.75,14:25:34.513942186
92,5326.5,48,5326.75,14:25:34.513963431
92,5326.5,45,5326.75,14:25:34.513979678
92,5326.5,43,5326.75,14:25:34.513985281
92,5326.5,42,5326.75,14:25:34.514044335
92,5326.5,41,5326.75,14:25:34.514075081
92,5326.5,40,5326.75,14:25:34.514129889
92,5326.5,39,5326.75,14:25:34.540052311
92,5326.5,39,5326.75,14:25:34.540176892
92,5326.5,39,5326.75,14:25:34.549012463
92,5326.5,38,5326.75,14:25:34.571864483
92,5326.5,37,5326.75,14:25:34.571870365
92,5326.5,32,5326.75,14:25:34.572378331
92,5326.5,32,5326.75,14:25:34.585887583
92,5326.5,32,5326.75,14:25:34.585924812
92,5326.5,32,5326.75,14:25:34.587309832
92,5326.5,32,5326.75,14:25:34.587330102
92,5326.5,32,5326.75,14:25:34.602752970
92,5326.5,29,5326.75,14:25:34.697187331
92,5326.5,29,5326.75,14:25:34.710455081
92,5326.5,32,5326.75,14:25:34.810457294
92,5326.5,33,5326.75,14:25:34.810508434
92,5326.5,36,5326.75,14:25:34.810517484
92,5326.5,38,5326.75,14:25:34.810538973
92,5326.5,38,5326.75,14:25:34.810594036
92,5326.5,38,5326.75,14:25:34.810644136
92,5326.5,38,5326.75,14:25:34.810687856
92,5326.5,39,5326.75,14:25:34.810912062
92,5326.5,40,5326.75,14:25:34.810918241
92,5326.5,41,5326.75,14:25:34.811012422
92,5326.5,41,5326.75,14:25:34.811028423
92,5326.5,41,5326.75,14:25:34.811055543
92,5326.5,41,5326.75,14:25:34.819403491
92,5326.5,40,5326.75,14:25:34.821132502
92,5326.5,41,5326.75,14:25:34.865683380
92,5326.5,48,5326.75,14:25:34.866035218
92,5326.5,51,5326.75,14:25:34.866141437
92,5326.5,72,5326.75,14:25:34.866146698
92,5326.5,73,5326.75,14:25:34.866241232
89,5326.5,73,5326.75,14:25:34.866248281
89,5326.5,74,5326.75,14:25:34.866264006
89,5326.5,75,5326.75,14:25:34.866288391
89,5326.5,76,5326.75,14:25:34.866296596
89,5326.5,76,5326.75,14:25:34.866305018
89,5326.5,77,5326.75,14:25:34.866415433
89,5326.5,77,5326.75,14:25:34.866423888
89,5326.5,77,5326.75,14:25:34.866428538
89,5326.5,77,5326.75,14:25:34.866464449
89,5326.5,77,5326.75,14:25:34.866625633
89,5326.5,77,5326.75,14:25:34.866737990
89,5326.5,70,5326.75,14:25:34.881898079
89,5326.5,67,5326.75,14:25:34.882018427
89,5326.5,66,5326.75,14:25:34.882120394
89,5326.5,45,5326.75,14:25:34.882217577
88,5326.5,45,5326.75,14:25:34.995287783
88,5326.5,45,5326.75,14:25:34.995287783
88,5326.5,45,5326.75,14:25:35.076782595
88,5326.5,45,5326.75,14:25:35.087538694
88,5326.5,52,5326.75,14:25:35.087642209
88,5326.5,55,5326.75,14:25:35.087732509
88,5326.5,76,5326.75,14:25:35.087744820
88,5326.5,77,5326.75,14:25:35.087849391
88,5326.5,78,5326.75,14:25:35.087856006
88,5326.5,79,5326.75,14:25:35.087862345
88,5326.5,79,5326.75,14:25:35.097439662
88,5326.5,79,5326.75,14:25:35.097439662
88,5326.5,79,5326.75,14:25:35.097553338
88,5326.5,78,5326.75,14:25:35.097974418
88,5326.5,75,5326.75,14:25:35.179042518
88,5326.5,54,5326.75,14:25:35.179143029
88,5326.5,47,5326.75,14:25:35.179247773
88,5326.5,46,5326.75,14:25:35.179347961
89,5326.5,46,5326.75,14:25:35.192125853
89,5326.5,44,5326.75,14:25:35.235831915
89,5326.5,43,5326.75,14:25:35.235891715
89,5326.5,40,5326.75,14:25:35.235902336
89,5326.5,38,5326.75,14:25:35.235912820
89,5326.5,37,5326.75,14:25:35.235933914
89,5326.5,36,5326.75,14:25:35.236009692
89,5326.5,36,5326.75,14:25:35.236042246
90,5326.5,36,5326.75,14:25:35.236069197
90,5326.5,35,5326.75,14:25:35.236183065
89,5326.5,35,5326.75,14:25:35.236306309
89,5326.5,38,5326.75,14:25:35.237879950
89,5326.5,41,5326.75,14:25:35.237887266
89,5326.5,42,5326.75,14:25:35.237981110
89,5326.5,42,5326.75,14:25:35.238000811
89,5326.5,43,5326.75,14:25:35.239659727
89,5326.5,44,5326.75,14:25:35.239667887
89,5326.5,47,5326.75,14:25:35.239687846
86,5326.5,47,5326.75,14:25:35.239697024
86,5326.5,48,5326.75,14:25:35.239769877
89,5326.5,48,5326.75,14:25:35.239826425
89,5326.5,45,5326.75,14:25:35.239949960
89,5326.5,48,5326.75,14:25:35.239969938
90,5326.5,48,5326.75,14:25:35.240548155
90,5326.5,51,5326.75,14:25:35.241150394
90,5326.5,72,5326.75,14:25:35.241264854
90,5326.5,73,5326.75,14:25:35.241363570
90,5326.5,74,5326.75,14:25:35.241368952
90,5326.5,75,5326.75,14:25:35.241378335
90,5326.5,76,5326.75,14:25:35.241384297
87,5326.5,76,5326.75,14:25:35.247593520
87,5326.5,76,5326.75,14:25:35.247884975
90,5326.5,76,5326.75,14:25:35.248207158
90,5326.5,75,5326.75,14:25:35.248324926
90,5326.5,72,5326.75,14:25:35.248333733
90,5326.5,69,5326.75,14:25:35.248343781
90,5326.5,68,5326.75,14:25:35.248438634
90,5326.5,47,5326.75,14:25:35.251518393
90,5326.5,46,5326.75,14:25:35.251740943
90,5326.5,45,5326.75,14:25:35.251840943
90,5326.5,44,5326.75,14:25:35.251929406
90,5326.5,51,5326.75,14:25:35.252180092
87,5326.5,51,5326.75,14:25:35.252300149
90,5326.5,51,5326.75,14:25:35.259897883
90,5326.5,52,5326.75,14:25:35.320182097
90,5326.5,53,5326.75,14:25:35.320187896
90,5326.5,54,5326.75,14:25:35.320203963
90,5326.5,55,5326.75,14:25:35.320215640
87,5326.5,55,5326.75,14:25:35.320281808
87,5326.5,56,5326.75,14:25:35.320301626
87,5326.5,57,5326.75,14:25:35.320397836
87,5326.5,78,5326.75,14:25:35.320406611
87,5326.5,81,5326.75,14:25:35.320503946
87,5326.5,82,5326.75,14:25:35.320509709
87,5326.5,83,5326.75,14:25:35.320558466
87,5326.5,83,5326.75,14:25:35.331548500
87,5326.5,83,5326.75,14:25:35.333540358
87,5326.5,83,5326.75,14:25:35.333546601
87,5326.5,83,5326.75,14:25:35.362169180
87,5326.5,82,5326.75,14:25:35.374062585
87,5326.5,79,5326.75,14:25:35.374176904
87,5326.5,78,5326.75,14:25:35.381682912
90,5326.5,78,5326.75,14:25:35.381751611
87,5326.5,78,5326.75,14:25:35.381760820
87,5326.5,78,5326.75,14:25:35.442197994
87,5326.5,78,5326.75,14:25:35.464446361
87,5326.5,78,5326.75,14:25:35.464446361
87,5326.5,78,5326.75,14:25:35.496289327
87,5326.5,78,5326.75,14:25:35.496328646
87,5326.5,78,5326.75,14:25:35.501314885
87,5326.5,78,5326.75,14:25:35.501420260
87,5326.5,78,5326.75,14:25:35.570517675
87,5326.5,78,5326.75,14:25:35.606722160
87,5326.5,78,5326.75,14:25:35.606737565
87,5326.5,78,5326.75,14:25:35.606761582
87,5326.5,79,5326.75,14:25:35.606828566
87,5326.5,79,5326.75,14:25:35.655374519
87,5326.5,80,5326.75,14:25:35.723472161
87,5326.5,79,5326.75,14:25:35.723580752
87,5326.5,79,5326.75,14:25:35.748637105
87,5326.5,79,5326.75,14:25:35.748749389
86,5326.5,79,5326.75,14:25:35.852047221
86,5326.5,79,5326.75,14:25:35.852047221
86,5326.5,79,5326.75,14:25:35.875564339
86,5326.5,78,5326.75,14:25:35.886767080
86,5326.5,78,5326.75,14:25:35.924864727
86,5326.5,78,5326.75,14:25:35.924872292
86,5326.5,78,5326.75,14:25:35.924902869
86,5326.5,78,5326.75,14:25:35.924923224
86,5326.5,78,5326.75,14:25:35.936441771
86,5326.5,78,5326.75,14:25:36.003747939
86,5326.5,78,5326.75,14:25:36.035956201
87,5326.5,78,5326.75,14:25:36.067286296
87,5326.5,79,5326.75,14:25:36.074300845
87,5326.5,79,5326.75,14:25:36.096440684
87,5326.5,79,5326.75,14:25:36.096710475
87,5326.5,79,5326.75,14:25:36.096717909
87,5326.5,79,5326.75,14:25:36.096852587
87,5326.5,79,5326.75,14:25:36.326811314
87,5326.5,79,5326.75,14:25:36.326826700
85,5326.5,79,5326.75,14:25:36.359422555
85,5326.5,80,5326.75,14:25:36.359602658
85,5326.5,81,5326.75,14:25:36.359731245
92,5326.5,81,5326.75,14:25:36.368089303
92,5326.5,80,5326.75,14:25:36.368266244
92,5326.5,79,5326.75,14:25:36.368401015
92,5326.5,79,5326.75,14:25:36.368412161
92,5326.5,79,5326.75,14:25:36.368420375
92,5326.5,79,5326.75,14:25:36.381261771
92,5326.5,58,5326.75,14:25:36.381370586
95,5326.5,58,5326.75,14:25:36.381463179
95,5326.5,57,5326.75,14:25:36.381483016
92,5326.5,57,5326.75,14:25:36.381570907
95,5326.5,57,5326.75,14:25:36.461812474
95,5326.5,56,5326.75,14:25:36.462124168
98,5326.5,56,5326.75,14:25:36.462194200
98,5326.5,56,5326.75,14:25:36.462217387
98,5326.5,56,5326.75,14:25:36.470915013
98,5326.5,56,5326.75,14:25:36.470943797
98,5326.5,56,5326.75,14:25:36.470960466
98,5326.5,56,5326.75,14:25:36.470980176
98,5326.5,56,5326.75,14:25:36.471023028
95,5326.5,56,5326.75,14:25:36.480725300
98,5326.5,56,5326.75,14:25:36.484162147
