bidVolume,bidPrice,askVolume,askPrice,timestamp
24,5337.25,19,5337.5,08:30:36.501755270
23,5337.25,19,5337.5,08:30:36.501804948
22,5337.25,19,5337.5,08:30:36.501811444
22,5337.25,19,5337.5,08:30:36.501849634
22,5337.25,19,5337.5,08:30:36.501849634
15,5337.25,19,5337.5,08:30:36.501936016
15,5337.25,15,5337.5,08:30:36.519690920
15,5337.25,15,5337.5,08:30:36.519873804
15,5337.25,15,5337.5,08:30:36.519873804
22,5337.25,15,5337.5,08:30:36.527004964
21,5337.25,15,5337.5,08:30:36.544091339
21,5337.25,15,5337.5,08:30:36.544091339
21,5337.25,15,5337.5,08:30:36.553627361
21,5337.25,19,5337.5,08:30:36.596813850
14,5337.25,19,5337.5,08:30:36.596819758
14,5337.25,25,5337.5,08:30:36.597041666
14,5337.25,25,5337.5,08:30:36.597382749
14,5337.25,25,5337.5,08:30:36.597382749
13,5337.25,25,5337.5,08:30:36.646804787
13,5337.25,26,5337.5,08:30:36.646811014
10,5337.25,26,5337.5,08:30:36.646910440
9,5337.25,26,5337.5,08:30:36.646918815
9,5337.25,27,5337.5,08:30:36.647028014
6,5337.25,27,5337.5,08:30:36.655243791
5,5337.25,27,5337.5,08:30:36.655353435
4,5337.25,27,5337.5,08:30:36.655363912
3,5337.25,27,5337.5,08:30:36.655453799
2,5337.25,27,5337.5,08:30:36.659875439
1,5337.25,27,5337.5,08:30:36.660053130
27,5337.0,27,5337.5,08:30:36.660053130
27,5337.0,27,5337.5,08:30:36.660053130
27,5337.0,28,5337.5,08:30:36.660153387
27,5337.0,1,5337.25,08:30:36.660160779
26,5337.0,1,5337.25,08:30:36.660167247
26,5337.0,1,5337.25,08:30:36.660250999
27,5337.0,1,5337.25,08:30:36.660269511
27,5337.0,4,5337.25,08:30:36.660272974
27,5337.0,6,5337.25,08:30:36.660297992
27,5337.0,7,5337.25,08:30:36.660317058
27,5337.0,7,5337.25,08:30:36.660389722
27,5337.0,8,5337.25,08:30:36.660414108
23,5337.0,8,5337.25,08:30:36.660420013
23,5337.0,9,5337.25,08:30:36.660426153
23,5337.0,13,5337.25,08:30:36.660478194
23,5337.0,13,5337.25,08:30:36.660487333
23,5337.0,13,5337.25,08:30:36.660576423
20,5337.0,13,5337.25,08:30:36.661180624
20,5337.0,14,5337.25,08:30:36.661280978
19,5337.0,14,5337.25,08:30:36.661297497
19,5337.0,16,5337.25,08:30:36.661370058
18,5337.0,16,5337.25,08:30:36.661476290
18,5337.0,17,5337.25,08:30:36.661687645
18,5337.0,24,5337.25,08:30:36.661730235
12,5337.0,24,5337.25,08:30:36.661753522
12,5337.0,25,5337.25,08:30:36.661824109
12,5337.0,26,5337.25,08:30:36.661846932
12,5337.0,26,5337.25,08:30:36.661938121
12,5337.0,26,5337.25,08:30:36.662454592
12,5337.0,27,5337.25,08:30:36.664040333
12,5337.0,27,5337.25,08:30:36.670074646
12,5337.0,26,5337.25,08:30:36.670174571
12,5337.0,26,5337.25,08:30:36.670181678
12,5337.0,26,5337.25,08:30:36.670222441
12,5337.0,26,5337.25,08:30:36.670222441
12,5337.0,25,5337.25,08:30:36.670304410
12,5337.0,26,5337.25,08:30:36.676120694
12,5337.0,26,5337.25,08:30:36.681252569
11,5337.0,26,5337.25,08:30:36.690851764
10,5337.0,26,5337.25,08:30:36.690962508
8,5337.0,26,5337.25,08:30:36.690970678
7,5337.0,26,5337.25,08:30:36.690980259
5,5337.0,26,5337.25,08:30:36.696484002
5,5337.0,26,5337.25,08:30:36.696853587
5,5337.0,26,5337.25,08:30:36.696853587
5,5337.0,25,5337.25,08:30:36.699671695
5,5337.0,25,5337.25,08:30:36.699671695
7,5337.0,25,5337.25,08:30:36.699767962
6,5337.0,25,5337.25,08:30:36.754029749
4,5337.0,25,5337.25,08:30:36.754114634
4,5337.0,26,5337.25,08:30:36.754144135
4,5337.0,26,5337.25,08:30:36.756613730
3,5337.0,26,5337.25,08:30:36.780203756
3,5337.0,26,5337.25,08:30:36.780279428
3,5337.0,26,5337.25,08:30:36.795499535
4,5337.0,26,5337.25,08:30:36.798084310
6,5337.0,26,5337.25,08:30:36.798181272
7,5337.0,26,5337.25,08:30:36.798290932
8,5337.0,26,5337.25,08:30:36.798743037
9,5337.0,26,5337.25,08:30:36.798751184
10,5337.0,26,5337.25,08:30:36.798856988
9,5337.0,26,5337.25,08:30:36.798909200
10,5337.0,26,5337.25,08:30:36.799223430
10,5337.0,19,5337.25,08:30:36.799881693
11,5337.0,19,5337.25,08:30:36.799980620
12,5337.0,19,5337.25,08:30:36.799992188
12,5337.0,18,5337.25,08:30:36.799997878
18,5337.0,18,5337.25,08:30:36.800362813
18,5337.0,17,5337.25,08:30:36.800458738
18,5337.0,15,5337.25,08:30:36.800467148
18,5337.0,13,5337.25,08:30:36.800773916
22,5337.0,13,5337.25,08:30:36.801114636
23,5337.0,13,5337.25,08:30:36.801204046
23,5337.0,13,5337.25,08:30:36.801301034
23,5337.0,13,5337.25,08:30:36.805531090
23,5337.0,13,5337.25,08:30:36.805531090
22,5337.0,13,5337.25,08:30:36.811321286
22,5337.0,9,5337.25,08:30:36.812013850
22,5337.0,7,5337.25,08:30:36.812111756
22,5337.0,6,5337.25,08:30:36.812118541
22,5337.0,5,5337.25,08:30:36.812129021
22,5337.0,4,5337.25,08:30:36.812213259
22,5337.0,3,5337.25,08:30:36.812313946
22,5337.0,7,5337.25,08:30:36.814012774
22,5337.0,8,5337.25,08:30:36.814124613
18,5337.0,8,5337.25,08:30:36.826625670
18,5337.0,10,5337.25,08:30:36.826732559
16,5337.0,10,5337.25,08:30:36.843379539
16,5337.0,11,5337.25,08:30:36.843448798
15,5337.0,11,5337.25,08:30:36.843458824
16,5337.0,11,5337.25,08:30:36.843489061
10,5337.0,11,5337.25,08:30:36.843571396
11,5337.0,11,5337.25,08:30:36.843586123
11,5337.0,11,5337.25,08:30:36.871164644
11,5337.0,11,5337.25,08:30:36.871164644
11,5337.0,12,5337.25,08:30:36.883733335
11,5337.0,13,5337.25,08:30:36.883826502
12,5337.0,13,5337.25,08:30:36.899858813
12,5337.0,12,5337.25,08:30:36.960454689
18,5337.0,12,5337.25,08:30:36.961211860
18,5337.0,11,5337.25,08:30:36.961321310
18,5337.0,9,5337.25,08:30:36.961438802
18,5337.0,9,5337.25,08:30:36.987467613
18,5337.0,9,5337.25,08:30:36.987467613
17,5337.0,9,5337.25,08:30:37.010762589
17,5337.0,10,5337.25,08:30:37.010825556
17,5337.0,11,5337.25,08:30:37.010834968
16,5337.0,11,5337.25,08:30:37.036168270
16,5337.0,13,5337.25,08:30:37.036237503
16,5337.0,12,5337.25,08:30:37.036270195
16,5337.0,11,5337.25,08:30:37.036279434
17,5337.0,11,5337.25,08:30:37.036360251
17,5337.0,9,5337.25,08:30:37.036479735
18,5337.0,9,5337.25,08:30:37.036667083
22,5337.0,9,5337.25,08:30:37.036739455
23,5337.0,9,5337.25,08:30:37.036805921
21,5337.0,9,5337.25,08:30:37.057224327
21,5337.0,11,5337.25,08:30:37.057285522
21,5337.0,12,5337.25,08:30:37.057306444
17,5337.0,12,5337.25,08:30:37.057322304
16,5337.0,12,5337.25,08:30:37.057403608
16,5337.0,12,5337.25,08:30:37.057804119
16,5337.0,12,5337.25,08:30:37.057804119
16,5337.0,11,5337.25,08:30:37.120697153
17,5337.0,11,5337.25,08:30:37.120800842
17,5337.0,9,5337.25,08:30:37.120837588
18,5337.0,9,5337.25,08:30:37.120931168
22,5337.0,9,5337.25,08:30:37.121004612
22,5337.0,9,5337.25,08:30:37.121146907
22,5337.0,9,5337.25,08:30:37.121146907
18,5337.0,9,5337.25,08:30:37.121699116
18,5337.0,11,5337.25,08:30:37.121797185
17,5337.0,11,5337.25,08:30:37.121805825
17,5337.0,11,5337.25,08:30:37.122201510
17,5337.0,11,5337.25,08:30:37.122201510
21,5337.0,11,5337.25,08:30:37.142583362
21,5337.0,9,5337.25,08:30:37.142708341
21,5337.0,9,5337.25,08:30:37.143358534
21,5337.0,9,5337.25,08:30:37.143358534
21,5337.0,9,5337.25,08:30:37.144535123
17,5337.0,9,5337.25,08:30:37.146072104
21,5337.0,9,5337.25,08:30:37.163072377
21,5337.0,5,5337.25,08:30:37.163539466
21,5337.0,4,5337.25,08:30:37.163646963
21,5337.0,3,5337.25,08:30:37.163747384
21,5337.0,7,5337.25,08:30:37.164354593
21,5337.0,8,5337.25,08:30:37.164461046
17,5337.0,8,5337.25,08:30:37.164564591
21,5337.0,8,5337.25,08:30:37.179751868
22,5337.0,8,5337.25,08:30:37.179846978
18,5337.0,8,5337.25,08:30:37.189831524
16,5337.0,8,5337.25,08:30:37.201740621
16,5337.0,8,5337.25,08:30:37.201740621
16,5337.0,11,5337.25,08:30:37.201794970
16,5337.0,12,5337.25,08:30:37.201805988
16,5337.0,14,5337.25,08:30:37.201820763
16,5337.0,15,5337.25,08:30:37.201833902
16,5337.0,12,5337.25,08:30:37.201919660
15,5337.0,12,5337.25,08:30:37.201934106
15,5337.0,13,5337.25,08:30:37.202023547
15,5337.0,12,5337.25,08:30:37.215205169
15,5337.0,11,5337.25,08:30:37.215311424
15,5337.0,10,5337.25,08:30:37.231927776
15,5337.0,8,5337.25,08:30:37.232026553
19,5337.0,8,5337.25,08:30:37.232139813
20,5337.0,8,5337.25,08:30:37.233154086
21,5337.0,8,5337.25,08:30:37.233164604
22,5337.0,8,5337.25,08:30:37.233187651
22,5337.0,8,5337.25,08:30:37.234155332
22,5337.0,8,5337.25,08:30:37.234571349
22,5337.0,4,5337.25,08:30:37.234670542
22,5337.0,3,5337.25,08:30:37.234767853
22,5337.0,7,5337.25,08:30:37.239751674
22,5337.0,8,5337.25,08:30:37.239851299
20,5337.0,8,5337.25,08:30:37.243648565
20,5337.0,10,5337.25,08:30:37.243733978
16,5337.0,10,5337.25,08:30:37.243742929
16,5337.0,10,5337.25,08:30:37.244160828
14,5337.0,10,5337.25,08:30:37.246078031
14,5337.0,8,5337.25,08:30:37.246078031
15,5337.0,8,5337.25,08:30:37.246078031
19,5337.0,8,5337.25,08:30:37.246078031
21,5337.0,8,5337.25,08:30:37.246083192
21,5337.0,9,5337.25,08:30:37.246126849
22,5337.0,9,5337.25,08:30:37.246183439
22,5337.0,9,5337.25,08:30:37.246222092
22,5337.0,9,5337.25,08:30:37.246222092
22,5337.0,9,5337.25,08:30:37.246295678
22,5337.0,9,5337.25,08:30:37.246295678
22,5337.0,9,5337.25,08:30:37.246492226
22,5337.0,9,5337.25,08:30:37.246492226
22,5337.0,9,5337.25,08:30:37.246511273
22,5337.0,9,5337.25,08:30:37.246511273
21,5337.0,9,5337.25,08:30:37.251344614
21,5337.0,11,5337.25,08:30:37.251414609
19,5337.0,11,5337.25,08:30:37.251424622
15,5337.0,11,5337.25,08:30:37.251524381
15,5337.0,11,5337.25,08:30:37.251772060
15,5337.0,11,5337.25,08:30:37.251772060
16,5337.0,11,5337.25,08:30:37.252848388
16,5337.0,11,5337.25,08:30:37.252855355
16,5337.0,11,5337.25,08:30:37.252855355
17,5337.0,11,5337.25,08:30:37.252865090
21,5337.0,11,5337.25,08:30:37.252877006
22,5337.0,11,5337.25,08:30:37.252938368
22,5337.0,9,5337.25,08:30:37.252981405
22,5337.0,9,5337.25,08:30:37.258508697
21,5337.0,9,5337.25,08:30:37.260521275
20,5337.0,9,5337.25,08:30:37.260604863
20,5337.0,9,5337.25,08:30:37.260636150
16,5337.0,9,5337.25,08:30:37.260737139
16,5337.0,11,5337.25,08:30:37.260825006
15,5337.0,11,5337.25,08:30:37.261319813
15,5337.0,11,5337.25,08:30:37.261339119
15,5337.0,11,5337.25,08:30:37.261339119
15,5337.0,11,5337.25,08:30:37.269802361
14,5337.0,11,5337.25,08:30:37.300430940
18,5337.0,11,5337.25,08:30:37.306553412
18,5337.0,11,5337.25,08:30:37.306651405
18,5337.0,11,5337.25,08:30:37.306651405
14,5337.0,11,5337.25,08:30:37.307021015
14,5337.0,11,5337.25,08:30:37.319644600
14,5337.0,11,5337.25,08:30:37.319644600
15,5337.0,11,5337.25,08:30:37.320672658
16,5337.0,11,5337.25,08:30:37.320777140
16,5337.0,9,5337.25,08:30:37.320890858
17,5337.0,9,5337.25,08:30:37.320971071
21,5337.0,9,5337.25,08:30:37.320994809
21,5337.0,9,5337.25,08:30:37.321285375
21,5337.0,9,5337.25,08:30:37.321285375
21,5337.0,10,5337.25,08:30:37.350034896
21,5337.0,9,5337.25,08:30:37.350266801
21,5337.0,10,5337.25,08:30:37.350368101
21,5337.0,6,5337.25,08:30:37.390500114
21,5337.0,6,5337.25,08:30:37.390564221
22,5337.0,6,5337.25,08:30:37.390611460
22,5337.0,5,5337.25,08:30:37.390775777
22,5337.0,5,5337.25,08:30:37.390775777
22,5337.0,3,5337.25,08:30:37.390801977
22,5337.0,2,5337.25,08:30:37.390801977
22,5337.0,26,5337.5,08:30:37.390853281
22,5337.0,26,5337.5,08:30:37.390853281
23,5337.0,26,5337.5,08:30:37.390868429
5,5337.25,26,5337.5,08:30:37.390904942
6,5337.25,26,5337.5,08:30:37.390910977
6,5337.25,26,5337.5,08:30:37.391027546
7,5337.25,26,5337.5,08:30:37.391035856
8,5337.25,26,5337.5,08:30:37.391046193
8,5337.25,26,5337.5,08:30:37.391155955
7,5337.25,26,5337.5,08:30:37.406544865
7,5337.25,26,5337.5,08:30:37.442928030
7,5337.25,26,5337.5,08:30:37.510159277
7,5337.25,26,5337.5,08:30:37.510266239
7,5337.25,26,5337.5,08:30:37.536203224
7,5337.25,26,5337.5,08:30:37.553435550
7,5337.25,26,5337.5,08:30:37.610122852
7,5337.25,26,5337.5,08:30:37.610122852
11,5337.25,26,5337.5,08:30:37.610264787
13,5337.25,26,5337.5,08:30:37.610352533
14,5337.25,26,5337.5,08:30:37.610583705
21,5337.25,26,5337.5,08:30:37.610593174
21,5337.25,22,5337.5,08:30:37.610715055
21,5337.25,21,5337.5,08:30:37.610825227
21,5337.25,20,5337.5,08:30:37.610833582
21,5337.25,19,5337.5,08:30:37.610932800
21,5337.25,18,5337.5,08:30:37.611026094
21,5337.25,17,5337.5,08:30:37.611139003
21,5337.25,21,5337.5,08:30:37.613614528
17,5337.25,21,5337.5,08:30:37.613718712
10,5337.25,21,5337.5,08:30:37.613825044
10,5337.25,21,5337.5,08:30:37.622737053
10,5337.25,21,5337.5,08:30:37.622779025
10,5337.25,21,5337.5,08:30:37.622799726
10,5337.25,27,5337.5,08:30:37.644055385
9,5337.25,27,5337.5,08:30:37.644173397
9,5337.25,28,5337.5,08:30:37.644181746
7,5337.25,28,5337.5,08:30:37.644199887
7,5337.25,28,5337.5,08:30:37.644263873
7,5337.25,28,5337.5,08:30:37.644263873
6,5337.25,28,5337.5,08:30:37.644303894
8,5337.25,28,5337.5,08:30:37.647076492
9,5337.25,28,5337.5,08:30:37.647082377
9,5337.25,28,5337.5,08:30:37.648065968
9,5337.25,28,5337.5,08:30:37.648065968
9,5337.25,28,5337.5,08:30:37.648181042
9,5337.25,28,5337.5,08:30:37.656605948
9,5337.25,28,5337.5,08:30:37.656605948
10,5337.25,28,5337.5,08:30:37.656714855
10,5337.25,28,5337.5,08:30:37.657201406
10,5337.25,28,5337.5,08:30:37.657201406
10,5337.25,28,5337.5,08:30:37.657859201
10,5337.25,28,5337.5,08:30:37.657859201
10,5337.25,22,5337.5,08:30:37.659331839
11,5337.25,22,5337.5,08:30:37.659337755
11,5337.25,22,5337.5,08:30:37.759152497
10,5337.25,22,5337.5,08:30:37.809184324
9,5337.25,22,5337.5,08:30:37.809252667
7,5337.25,22,5337.5,08:30:37.809367562
7,5337.25,28,5337.5,08:30:37.809484458
9,5337.25,28,5337.5,08:30:37.812018496
10,5337.25,28,5337.5,08:30:37.812027136
10,5337.25,22,5337.5,08:30:37.812126306
11,5337.25,22,5337.5,08:30:37.812213924
12,5337.25,22,5337.5,08:30:37.812283794
12,5337.25,22,5337.5,08:30:37.812303228
12,5337.25,22,5337.5,08:30:37.812303228
11,5337.25,22,5337.5,08:30:37.812411873
10,5337.25,22,5337.5,08:30:37.851478647
8,5337.25,22,5337.5,08:30:37.851543506
7,5337.25,22,5337.5,08:30:37.851551782
7,5337.25,24,5337.5,08:30:37.874391386
6,5337.25,24,5337.5,08:30:37.894108549
7,5337.25,24,5337.5,08:30:37.907686665
11,5337.25,24,5337.5,08:30:37.907708051
12,5337.25,24,5337.5,08:30:37.907716307
14,5337.25,24,5337.5,08:30:37.907786929
21,5337.25,24,5337.5,08:30:37.908241702
22,5337.25,24,5337.5,08:30:37.908352595
22,5337.25,20,5337.5,08:30:37.908377348
22,5337.25,19,5337.5,08:30:37.908387764
21,5337.25,19,5337.5,08:30:37.948099895
21,5337.25,23,5337.5,08:30:37.948222656
17,5337.25,23,5337.5,08:30:37.948237421
10,5337.25,23,5337.5,08:30:37.948343695
9,5337.25,23,5337.5,08:30:37.948436199
8,5337.25,23,5337.5,08:30:37.948536013
6,5337.25,23,5337.5,08:30:37.948645465
6,5337.25,29,5337.5,08:30:37.965422643
5,5337.25,29,5337.5,08:30:37.965525390
4,5337.25,29,5337.5,08:30:37.968638128
4,5337.25,30,5337.5,08:30:37.968705009
3,5337.25,30,5337.5,08:30:37.974223319
3,5337.25,30,5337.5,08:30:37.974418766
3,5337.25,30,5337.5,08:30:37.974418766
5,5337.25,30,5337.5,08:30:37.988268397
6,5337.25,30,5337.5,08:30:37.988274935
8,5337.25,30,5337.5,08:30:37.988281565
8,5337.25,24,5337.5,08:30:37.988399139
6,5337.25,24,5337.5,08:30:37.988418858
7,5337.25,24,5337.5,08:30:37.988509247
8,5337.25,24,5337.5,08:30:38.037907515
10,5337.25,24,5337.5,08:30:38.063883665
14,5337.25,24,5337.5,08:30:38.063893006
14,5337.25,20,5337.5,08:30:38.063904776
21,5337.25,20,5337.5,08:30:38.063911944
22,5337.25,20,5337.5,08:30:38.063980432
22,5337.25,20,5337.5,08:30:38.064005447
22,5337.25,20,5337.5,08:30:38.064005447
23,5337.25,20,5337.5,08:30:38.064014004
24,5337.25,20,5337.5,08:30:38.086576117
24,5337.25,19,5337.5,08:30:38.086585676
24,5337.25,18,5337.5,08:30:38.086606486
28,5337.25,18,5337.5,08:30:38.087093779
29,5337.25,18,5337.5,08:30:38.087196744
30,5337.25,18,5337.5,08:30:38.087299991
31,5337.25,18,5337.5,08:30:38.087305927
31,5337.25,17,5337.5,08:30:38.087311198
31,5337.25,15,5337.5,08:30:38.087328808
31,5337.25,14,5337.5,08:30:38.087334277
31,5337.25,13,5337.5,08:30:38.087434685
30,5337.25,13,5337.5,08:30:38.097421506
30,5337.25,12,5337.5,08:30:38.105144026
30,5337.25,13,5337.5,08:30:38.105256012
30,5337.25,14,5337.5,08:30:38.110667478
30,5337.25,18,5337.5,08:30:38.110678828
26,5337.25,18,5337.5,08:30:38.110844198
22,5337.25,18,5337.5,08:30:38.110949269
20,5337.25,18,5337.5,08:30:38.110966204
19,5337.25,18,5337.5,08:30:38.113963886
19,5337.25,20,5337.5,08:30:38.114040080
19,5337.25,21,5337.5,08:30:38.114055859
18,5337.25,21,5337.5,08:30:38.114061501
18,5337.25,21,5337.5,08:30:38.114131269
18,5337.25,22,5337.5,08:30:38.114171407
17,5337.25,22,5337.5,08:30:38.114189696
10,5337.25,22,5337.5,08:30:38.114196109
9,5337.25,22,5337.5,08:30:38.114278888
8,5337.25,22,5337.5,08:30:38.114291070
8,5337.25,23,5337.5,08:30:38.114305704
8,5337.25,29,5337.5,08:30:38.114347443
7,5337.25,29,5337.5,08:30:38.114386490
6,5337.25,29,5337.5,08:30:38.114392704
6,5337.25,30,5337.5,08:30:38.114406366
6,5337.25,30,5337.5,08:30:38.114623721
6,5337.25,30,5337.5,08:30:38.114623721
6,5337.25,30,5337.5,08:30:38.138427715
7,5337.25,30,5337.5,08:30:38.146228107
7,5337.25,24,5337.5,08:30:38.146234091
11,5337.25,24,5337.5,08:30:38.146333249
11,5337.25,20,5337.5,08:30:38.146352034
12,5337.25,20,5337.5,08:30:38.146360153
19,5337.25,20,5337.5,08:30:38.146445930
19,5337.25,20,5337.5,08:30:38.146453045
19,5337.25,20,5337.5,08:30:38.146453045
18,5337.25,20,5337.5,08:30:38.146490481
19,5337.25,20,5337.5,08:30:38.146536466
19,5337.25,19,5337.5,08:30:38.146560819
19,5337.25,18,5337.5,08:30:38.146649525
19,5337.25,16,5337.5,08:30:38.146659317
19,5337.25,15,5337.5,08:30:38.146755236
19,5337.25,19,5337.5,08:30:38.164407097
15,5337.25,19,5337.5,08:30:38.164510197
14,5337.25,19,5337.5,08:30:38.164516439
7,5337.25,19,5337.5,08:30:38.164623159
7,5337.25,21,5337.5,08:30:38.164711487
6,5337.25,21,5337.5,08:30:38.164719942
6,5337.25,22,5337.5,08:30:38.164729654
4,5337.25,22,5337.5,08:30:38.164844575
4,5337.25,22,5337.5,08:30:38.165479777
4,5337.25,22,5337.5,08:30:38.165479777
4,5337.25,28,5337.5,08:30:38.171802881
4,5337.25,29,5337.5,08:30:38.171898012
4,5337.25,30,5337.5,08:30:38.171906115
3,5337.25,30,5337.5,08:30:38.171917059
3,5337.25,31,5337.5,08:30:38.171994779
3,5337.25,30,5337.5,08:30:38.182106496
5,5337.25,30,5337.5,08:30:38.210279496
9,5337.25,30,5337.5,08:30:38.210295317
9,5337.25,24,5337.5,08:30:38.210301532
10,5337.25,24,5337.5,08:30:38.210405086
10,5337.25,24,5337.5,08:30:38.210454505
10,5337.25,24,5337.5,08:30:38.210454505
17,5337.25,24,5337.5,08:30:38.210511770
17,5337.25,22,5337.5,08:30:38.210620281
18,5337.25,22,5337.5,08:30:38.210722177
18,5337.25,22,5337.5,08:30:38.210789618
18,5337.25,22,5337.5,08:30:38.210789618
19,5337.25,22,5337.5,08:30:38.210809958
19,5337.25,22,5337.5,08:30:38.210827677
19,5337.25,22,5337.5,08:30:38.210827677
19,5337.25,18,5337.5,08:30:38.210906494
20,5337.25,18,5337.5,08:30:38.230867589
20,5337.25,17,5337.5,08:30:38.230970587
20,5337.25,16,5337.5,08:30:38.231078701
20,5337.25,15,5337.5,08:30:38.231087533
20,5337.25,15,5337.5,08:30:38.286786264
20,5337.25,19,5337.5,08:30:38.322827096
20,5337.25,20,5337.5,08:30:38.322941962
16,5337.25,20,5337.5,08:30:38.323378880
15,5337.25,20,5337.5,08:30:38.323486689
15,5337.25,20,5337.5,08:30:38.323590702
15,5337.25,20,5337.5,08:30:38.323590702
8,5337.25,20,5337.5,08:30:38.323596631
7,5337.25,20,5337.5,08:30:38.323698099
5,5337.25,20,5337.5,08:30:38.323808597
4,5337.25,20,5337.5,08:30:38.323817615
4,5337.25,26,5337.5,08:30:38.324057104
3,5337.25,26,5337.5,08:30:38.324158233
4,5337.25,26,5337.5,08:30:38.332935577
5,5337.25,26,5337.5,08:30:38.333120786
9,5337.25,26,5337.5,08:30:38.333166067
11,5337.25,26,5337.5,08:30:38.333262291
11,5337.25,20,5337.5,08:30:38.333272441
12,5337.25,20,5337.5,08:30:38.333278633
13,5337.25,20,5337.5,08:30:38.333372773
13,5337.25,20,5337.5,08:30:38.349744634
13,5337.25,20,5337.5,08:30:38.349840098
9,5337.25,20,5337.5,08:30:38.350010204
8,5337.25,20,5337.5,08:30:38.350101716
7,5337.25,20,5337.5,08:30:38.350115291
5,5337.25,20,5337.5,08:30:38.350125567
4,5337.25,20,5337.5,08:30:38.350189827
4,5337.25,21,5337.5,08:30:38.353232816
2,5337.25,21,5337.5,08:30:38.353508317
1,5337.25,21,5337.5,08:30:38.353508317
25,5337.0,21,5337.5,08:30:38.353545213
25,5337.0,21,5337.5,08:30:38.353545213
25,5337.0,22,5337.5,08:30:38.353551930
25,5337.0,23,5337.5,08:30:38.353568564
25,5337.0,24,5337.5,08:30:38.353673536
27,5337.0,24,5337.5,08:30:38.353682425
27,5337.0,30,5337.5,08:30:38.353691456
27,5337.0,4,5337.25,08:30:38.437446420
27,5337.0,4,5337.25,08:30:38.437550083
27,5337.0,5,5337.25,08:30:38.437569555
23,5337.0,5,5337.25,08:30:38.437576784
23,5337.0,5,5337.25,08:30:38.437601581
23,5337.0,6,5337.25,08:30:38.437674664
22,5337.0,6,5337.25,08:30:38.437683522
22,5337.0,6,5337.25,08:30:38.437694863
21,5337.0,6,5337.25,08:30:38.437762592
20,5337.0,6,5337.25,08:30:38.437815784
19,5337.0,6,5337.25,08:30:38.437834555
19,5337.0,8,5337.25,08:30:38.437850015
18,5337.0,8,5337.25,08:30:38.437887417
18,5337.0,9,5337.25,08:30:38.437945070
17,5337.0,9,5337.25,08:30:38.437982098
21,5337.0,9,5337.25,08:30:38.443652141
21,5337.0,7,5337.25,08:30:38.443777001
56,5337.0,7,5337.25,08:30:38.463003611
56,5337.0,32,5337.5,08:30:38.463311573
56,5337.0,32,5337.5,08:30:38.463311573
2,5337.25,32,5337.5,08:30:38.463368060
3,5337.25,32,5337.5,08:30:38.463401632
5,5337.25,32,5337.5,08:30:38.463407971
5,5337.25,32,5337.5,08:30:38.463437156
6,5337.25,32,5337.5,08:30:38.463442369
7,5337.25,32,5337.5,08:30:38.463512460
7,5337.25,32,5337.5,08:30:38.463518082
7,5337.25,31,5337.5,08:30:38.463529257
7,5337.25,30,5337.5,08:30:38.463549068
10,5337.25,30,5337.5,08:30:38.463564416
10,5337.25,30,5337.5,08:30:38.463573440
14,5337.25,30,5337.5,08:30:38.463613284
14,5337.25,26,5337.5,08:30:38.463656440
14,5337.25,26,5337.5,08:30:38.463682965
15,5337.25,26,5337.5,08:30:38.463689513
15,5337.25,26,5337.5,08:30:38.463725094
18,5337.25,26,5337.5,08:30:38.463733242
19,5337.25,26,5337.5,08:30:38.463761124
20,5337.25,26,5337.5,08:30:38.463771431
24,5337.25,26,5337.5,08:30:38.463784791
24,5337.25,26,5337.5,08:30:38.463789544
27,5337.25,26,5337.5,08:30:38.463798814
27,5337.25,26,5337.5,08:30:38.463815615
27,5337.25,26,5337.5,08:30:38.463821279
28,5337.25,26,5337.5,08:30:38.463826840
29,5337.25,26,5337.5,08:30:38.463831916
31,5337.25,26,5337.5,08:30:38.463837337
32,5337.25,26,5337.5,08:30:38.463867737
32,5337.25,25,5337.5,08:30:38.463874371
32,5337.25,19,5337.5,08:30:38.463879421
32,5337.25,18,5337.5,08:30:38.463909405
31,5337.25,18,5337.5,08:30:38.464046419
28,5337.25,18,5337.5,08:30:38.464052362
28,5337.25,17,5337.5,08:30:38.464097595
24,5337.25,17,5337.5,08:30:38.464122523
21,5337.25,17,5337.5,08:30:38.464146215
