bidVolume,bidPrice,askVolume,askPrice,timestamp
88,5354.5,47,5354.75,09:30:43.508160723
95,5354.5,47,5354.75,09:30:43.508749612
95,5354.5,46,5354.75,09:30:43.508772934
95,5354.5,45,5354.75,09:30:43.508781004
95,5354.5,44,5354.75,09:30:43.508786940
95,5354.5,43,5354.75,09:30:43.508791859
95,5354.5,42,5354.75,09:30:43.508802403
88,5354.5,42,5354.75,09:30:43.509330020
88,5354.5,42,5354.75,09:30:43.509464122
88,5354.5,42,5354.75,09:30:43.509578473
88,5354.5,45,5354.75,09:30:43.511144959
88,5354.5,47,5354.75,09:30:43.511152249
88,5354.5,44,5354.75,09:30:43.511226810
88,5354.5,42,5354.75,09:30:43.511231604
89,5354.5,42,5354.75,09:30:43.511837021
89,5354.5,42,5354.75,09:30:43.520072854
89,5354.5,20,5354.75,09:30:43.521839825
90,5354.5,20,5354.75,09:30:43.521839825
97,5354.5,20,5354.75,09:30:43.521848151
97,5354.5,19,5354.75,09:30:43.521848151
97,5354.5,7,5354.75,09:30:43.522145338
97,5354.5,5,5354.75,09:30:43.522145338
97,5354.5,2,5354.75,09:30:43.522145338
97,5354.5,136,5355.0,09:30:43.522148371
97,5354.5,136,5355.0,09:30:43.522148371
1,5354.75,136,5355.0,09:30:43.522175069
3,5354.75,136,5355.0,09:30:43.522186824
7,5354.75,136,5355.0,09:30:43.522186824
8,5354.75,136,5355.0,09:30:43.522195627
8,5354.75,131,5355.0,09:30:43.522195627
9,5354.75,131,5355.0,09:30:43.522195627
10,5354.75,131,5355.0,09:30:43.522308726
11,5354.75,131,5355.0,09:30:43.522338244
11,5354.75,130,5355.0,09:30:43.522434556
11,5354.75,129,5355.0,09:30:43.522557230
11,5354.75,130,5355.0,09:30:43.522577829
11,5354.75,135,5355.0,09:30:43.522675360
11,5354.75,134,5355.0,09:30:43.522936793
11,5354.75,136,5355.0,09:30:43.523218693
11,5354.75,137,5355.0,09:30:43.523328401
15,5354.75,137,5355.0,09:30:43.523537439
15,5354.75,132,5355.0,09:30:43.523661838
20,5354.75,132,5355.0,09:30:43.523698665
20,5354.75,131,5355.0,09:30:43.523784740
21,5354.75,131,5355.0,09:30:43.523803418
21,5354.75,131,5355.0,09:30:43.524201782
22,5354.75,131,5355.0,09:30:43.524300626
22,5354.75,132,5355.0,09:30:43.524770174
25,5354.75,132,5355.0,09:30:43.524827155
27,5354.75,132,5355.0,09:30:43.524834048
27,5354.75,133,5355.0,09:30:43.525013200
27,5354.75,133,5355.0,09:30:43.528605250
27,5354.75,133,5355.0,09:30:43.528605250
27,5354.75,133,5355.0,09:30:43.528722596
27,5354.75,133,5355.0,09:30:43.540100031
27,5354.75,133,5355.0,09:30:43.540100031
28,5354.75,133,5355.0,09:30:43.540272205
31,5354.75,133,5355.0,09:30:43.540367205
33,5354.75,133,5355.0,09:30:43.540373176
34,5354.75,133,5355.0,09:30:43.540479672
34,5354.75,133,5355.0,09:30:43.540479672
35,5354.75,133,5355.0,09:30:43.540489758
32,5354.75,133,5355.0,09:30:43.540495976
32,5354.75,133,5355.0,09:30:43.540601706
34,5354.75,133,5355.0,09:30:43.546971959
35,5354.75,133,5355.0,09:30:43.546977258
36,5354.75,133,5355.0,09:30:43.547057287
34,5354.75,133,5355.0,09:30:43.547064692
33,5354.75,133,5355.0,09:30:43.547071083
33,5354.75,133,5355.0,09:30:43.547429661
35,5354.75,133,5355.0,09:30:43.547516655
36,5354.75,133,5355.0,09:30:43.547532713
34,5354.75,133,5355.0,09:30:43.548123976
33,5354.75,133,5355.0,09:30:43.548130289
35,5354.75,133,5355.0,09:30:43.549267890
36,5354.75,133,5355.0,09:30:43.549273314
37,5354.75,133,5355.0,09:30:43.549384451
38,5354.75,133,5355.0,09:30:43.549390394
45,5354.75,133,5355.0,09:30:43.549613993
45,5354.75,133,5355.0,09:30:43.549622371
46,5354.75,133,5355.0,09:30:43.549635280
46,5354.75,133,5355.0,09:30:43.549770886
45,5354.75,133,5355.0,09:30:43.549776671
45,5354.75,132,5355.0,09:30:43.549968307
38,5354.75,132,5355.0,09:30:43.550343361
37,5354.75,132,5355.0,09:30:43.550559678
37,5354.75,133,5355.0,09:30:43.550571038
37,5354.75,132,5355.0,09:30:43.550667867
38,5354.75,132,5355.0,09:30:43.550767926
38,5354.75,131,5355.0,09:30:43.550777952
38,5354.75,131,5355.0,09:30:43.550783265
38,5354.75,131,5355.0,09:30:43.550783265
38,5354.75,131,5355.0,09:30:43.550911760
38,5354.75,131,5355.0,09:30:43.550917789
39,5354.75,131,5355.0,09:30:43.551018748
39,5354.75,132,5355.0,09:30:43.551258816
39,5354.75,131,5355.0,09:30:43.551376630
39,5354.75,133,5355.0,09:30:43.551383577
38,5354.75,133,5355.0,09:30:43.551620372
38,5354.75,133,5355.0,09:30:43.551682585
38,5354.75,133,5355.0,09:30:43.551682585
37,5354.75,133,5355.0,09:30:43.551715119
37,5354.75,133,5355.0,09:30:43.551791621
37,5354.75,134,5355.0,09:30:43.552134972
37,5354.75,135,5355.0,09:30:43.552245063
38,5354.75,135,5355.0,09:30:43.552483500
39,5354.75,135,5355.0,09:30:43.552674903
40,5354.75,135,5355.0,09:30:43.552771519
41,5354.75,135,5355.0,09:30:43.552831043
41,5354.75,135,5355.0,09:30:43.552837239
41,5354.75,135,5355.0,09:30:43.552846765
41,5354.75,135,5355.0,09:30:43.552884007
41,5354.75,135,5355.0,09:30:43.552884007
41,5354.75,135,5355.0,09:30:43.552980861
45,5354.75,135,5355.0,09:30:43.553168244
46,5354.75,135,5355.0,09:30:43.553174020
47,5354.75,135,5355.0,09:30:43.553213512
48,5354.75,135,5355.0,09:30:43.553262847
49,5354.75,135,5355.0,09:30:43.553268770
50,5354.75,135,5355.0,09:30:43.553308259
60,5354.75,135,5355.0,09:30:43.553440947
60,5354.75,134,5355.0,09:30:43.553518215
60,5354.75,133,5355.0,09:30:43.553714271
61,5354.75,133,5355.0,09:30:43.554007371
60,5354.75,133,5355.0,09:30:43.554619684
60,5354.75,134,5355.0,09:30:43.555033398
60,5354.75,133,5355.0,09:30:43.555364438
60,5354.75,132,5355.0,09:30:43.555743678
60,5354.75,131,5355.0,09:30:43.556035914
60,5354.75,130,5355.0,09:30:43.556042017
62,5354.75,130,5355.0,09:30:43.556075118
63,5354.75,130,5355.0,09:30:43.556079832
71,5354.75,130,5355.0,09:30:43.556089608
72,5354.75,130,5355.0,09:30:43.556142495
72,5354.75,129,5355.0,09:30:43.556148748
73,5354.75,129,5355.0,09:30:43.556176618
74,5354.75,129,5355.0,09:30:43.556183027
74,5354.75,129,5355.0,09:30:43.556193255
74,5354.75,129,5355.0,09:30:43.556202465
75,5354.75,129,5355.0,09:30:43.556221275
76,5354.75,129,5355.0,09:30:43.556271228
77,5354.75,129,5355.0,09:30:43.556304764
78,5354.75,129,5355.0,09:30:43.556323587
79,5354.75,129,5355.0,09:30:43.556345357
80,5354.75,129,5355.0,09:30:43.556421738
80,5354.75,130,5355.0,09:30:43.556447369
72,5354.75,130,5355.0,09:30:43.556609363
71,5354.75,130,5355.0,09:30:43.557356223
72,5354.75,130,5355.0,09:30:43.557356223
71,5354.75,130,5355.0,09:30:43.557356223
71,5354.75,131,5355.0,09:30:43.557356223
71,5354.75,133,5355.0,09:30:43.557356223
71,5354.75,133,5355.0,09:30:43.557456327
71,5354.75,134,5355.0,09:30:43.557462596
70,5354.75,134,5355.0,09:30:43.557521358
69,5354.75,134,5355.0,09:30:43.557531137
68,5354.75,134,5355.0,09:30:43.557552164
67,5354.75,134,5355.0,09:30:43.557559182
66,5354.75,134,5355.0,09:30:43.557562930
66,5354.75,134,5355.0,09:30:43.557579816
65,5354.75,134,5355.0,09:30:43.557585403
65,5354.75,135,5355.0,09:30:43.557675746
65,5354.75,136,5355.0,09:30:43.558216665
64,5354.75,136,5355.0,09:30:43.561457527
64,5354.75,136,5355.0,09:30:43.563747708
64,5354.75,137,5355.0,09:30:43.564003377
64,5354.75,138,5355.0,09:30:43.564014056
64,5354.75,139,5355.0,09:30:43.564020283
64,5354.75,138,5355.0,09:30:43.564026725
63,5354.75,138,5355.0,09:30:43.564231305
53,5354.75,138,5355.0,09:30:43.564341918
52,5354.75,138,5355.0,09:30:43.564439808
52,5354.75,138,5355.0,09:30:43.566420610
50,5354.75,138,5355.0,09:30:43.566520679
49,5354.75,138,5355.0,09:30:43.566624585
48,5354.75,138,5355.0,09:30:43.572569786
48,5354.75,139,5355.0,09:30:43.575286859
48,5354.75,140,5355.0,09:30:43.578803192
47,5354.75,140,5355.0,09:30:43.579087178
43,5354.75,140,5355.0,09:30:43.579100625
42,5354.75,140,5355.0,09:30:43.579294824
42,5354.75,140,5355.0,09:30:43.579304402
42,5354.75,141,5355.0,09:30:43.579409684
42,5354.75,141,5355.0,09:30:43.579449054
42,5354.75,141,5355.0,09:30:43.579454939
42,5354.75,142,5355.0,09:30:43.579463829
42,5354.75,143,5355.0,09:30:43.579535859
41,5354.75,143,5355.0,09:30:43.579548029
41,5354.75,144,5355.0,09:30:43.579579316
41,5354.75,145,5355.0,09:30:43.579627836
41,5354.75,146,5355.0,09:30:43.579667215
41,5354.75,147,5355.0,09:30:43.579672693
41,5354.75,146,5355.0,09:30:43.579770997
41,5354.75,145,5355.0,09:30:43.579781653
41,5354.75,144,5355.0,09:30:43.579790085
41,5354.75,145,5355.0,09:30:43.579892298
41,5354.75,144,5355.0,09:30:43.579945564
41,5354.75,143,5355.0,09:30:43.579950927
41,5354.75,142,5355.0,09:30:43.579992969
41,5354.75,142,5355.0,09:30:43.591730585
41,5354.75,142,5355.0,09:30:43.596764031
41,5354.75,142,5355.0,09:30:43.596764031
41,5354.75,142,5355.0,09:30:43.596877063
41,5354.75,142,5355.0,09:30:43.596978236
43,5354.75,142,5355.0,09:30:43.612304036
44,5354.75,142,5355.0,09:30:43.612310113
46,5354.75,142,5355.0,09:30:43.612316791
46,5354.75,141,5355.0,09:30:43.616050159
46,5354.75,141,5355.0,09:30:43.617164825
47,5354.75,141,5355.0,09:30:43.628042046
48,5354.75,141,5355.0,09:30:43.628517241
48,5354.75,141,5355.0,09:30:43.628785936
48,5354.75,141,5355.0,09:30:43.628785936
48,5354.75,141,5355.0,09:30:43.628899884
48,5354.75,141,5355.0,09:30:43.631802316
48,5354.75,140,5355.0,09:30:43.632974260
48,5354.75,139,5355.0,09:30:43.633077465
48,5354.75,138,5355.0,09:30:43.633279895
48,5354.75,139,5355.0,09:30:43.633384505
48,5354.75,138,5355.0,09:30:43.633498351
48,5354.75,137,5355.0,09:30:43.635497043
48,5354.75,137,5355.0,09:30:43.635606355
48,5354.75,137,5355.0,09:30:43.635613356
48,5354.75,137,5355.0,09:30:43.635638887
48,5354.75,137,5355.0,09:30:43.635645363
48,5354.75,137,5355.0,09:30:43.635652167
48,5354.75,137,5355.0,09:30:43.635659549
48,5354.75,137,5355.0,09:30:43.635664321
48,5354.75,137,5355.0,09:30:43.635749103
47,5354.75,137,5355.0,09:30:43.654663426
47,5354.75,138,5355.0,09:30:43.657370195
47,5354.75,138,5355.0,09:30:43.657487272
46,5354.75,138,5355.0,09:30:43.658218016
46,5354.75,138,5355.0,09:30:43.659317818
46,5354.75,138,5355.0,09:30:43.659317818
46,5354.75,138,5355.0,09:30:43.659431318
46,5354.75,138,5355.0,09:30:43.663272537
46,5354.75,139,5355.0,09:30:43.667088160
42,5354.75,139,5355.0,09:30:43.667213705
42,5354.75,140,5355.0,09:30:43.668394221
40,5354.75,140,5355.0,09:30:43.668534723
38,5354.75,140,5355.0,09:30:43.668545815
37,5354.75,140,5355.0,09:30:43.668551972
37,5354.75,139,5355.0,09:30:43.668658515
36,5354.75,139,5355.0,09:30:43.668722055
37,5354.75,139,5355.0,09:30:43.668899880
37,5354.75,140,5355.0,09:30:43.669016772
37,5354.75,139,5355.0,09:30:43.669139260
37,5354.75,138,5355.0,09:30:43.669909484
37,5354.75,138,5355.0,09:30:43.674716640
36,5354.75,138,5355.0,09:30:43.676812141
37,5354.75,138,5355.0,09:30:43.677470935
38,5354.75,138,5355.0,09:30:43.677593495
39,5354.75,138,5355.0,09:30:43.677678604
40,5354.75,138,5355.0,09:30:43.677815522
39,5354.75,138,5355.0,09:30:43.678031516
38,5354.75,138,5355.0,09:30:43.678128245
38,5354.75,139,5355.0,09:30:43.678136849
37,5354.75,139,5355.0,09:30:43.678189007
36,5354.75,139,5355.0,09:30:43.678222218
33,5354.75,139,5355.0,09:30:43.678365929
31,5354.75,139,5355.0,09:30:43.678373734
29,5354.75,139,5355.0,09:30:43.678380813
25,5354.75,139,5355.0,09:30:43.678476146
24,5354.75,139,5355.0,09:30:43.678573363
23,5354.75,139,5355.0,09:30:43.678667161
25,5354.75,139,5355.0,09:30:43.679313020
26,5354.75,139,5355.0,09:30:43.679395067
28,5354.75,139,5355.0,09:30:43.680954874
29,5354.75,139,5355.0,09:30:43.680961761
27,5354.75,139,5355.0,09:30:43.681226189
26,5354.75,139,5355.0,09:30:43.681235702
28,5354.75,139,5355.0,09:30:43.685657734
29,5354.75,139,5355.0,09:30:43.685663740
31,5354.75,139,5355.0,09:30:43.685724567
33,5354.75,139,5355.0,09:30:43.685731620
34,5354.75,139,5355.0,09:30:43.685738430
35,5354.75,139,5355.0,09:30:43.685838592
35,5354.75,139,5355.0,09:30:43.692418388
33,5354.75,139,5355.0,09:30:43.692428196
31,5354.75,139,5355.0,09:30:43.692439281
30,5354.75,139,5355.0,09:30:43.692446232
28,5354.75,139,5355.0,09:30:43.692538140
27,5354.75,139,5355.0,09:30:43.692544441
27,5354.75,139,5355.0,09:30:43.708134417
27,5354.75,139,5355.0,09:30:43.708436922
27,5354.75,139,5355.0,09:30:43.708469304
29,5354.75,139,5355.0,09:30:43.709094772
30,5354.75,139,5355.0,09:30:43.709101406
28,5354.75,139,5355.0,09:30:43.709443368
27,5354.75,139,5355.0,09:30:43.709449442
29,5354.75,139,5355.0,09:30:43.710207457
30,5354.75,139,5355.0,09:30:43.710216715
31,5354.75,139,5355.0,09:30:43.710317203
32,5354.75,139,5355.0,09:30:43.710322659
31,5354.75,139,5355.0,09:30:43.710627936
33,5354.75,139,5355.0,09:30:43.712463438
35,5354.75,139,5355.0,09:30:43.712477564
36,5354.75,139,5355.0,09:30:43.712484341
37,5354.75,139,5355.0,09:30:43.712573143
37,5354.75,138,5355.0,09:30:43.735573115
36,5354.75,138,5355.0,09:30:43.735839628
36,5354.75,138,5355.0,09:30:43.735839628
36,5354.75,139,5355.0,09:30:43.735986014
36,5354.75,140,5355.0,09:30:43.736078458
36,5354.75,141,5355.0,09:30:43.736112212
36,5354.75,142,5355.0,09:30:43.736232371
36,5354.75,141,5355.0,09:30:43.736918865
36,5354.75,140,5355.0,09:30:43.736925080
36,5354.75,139,5355.0,09:30:43.737077889
36,5354.75,138,5355.0,09:30:43.737084453
38,5354.75,138,5355.0,09:30:43.737734139
39,5354.75,138,5355.0,09:30:43.737743007
41,5354.75,138,5355.0,09:30:43.737752412
42,5354.75,138,5355.0,09:30:43.737814243
43,5354.75,138,5355.0,09:30:43.737825018
44,5354.75,138,5355.0,09:30:43.737837975
45,5354.75,138,5355.0,09:30:43.737876157
46,5354.75,138,5355.0,09:30:43.737964781
47,5354.75,138,5355.0,09:30:43.737984215
47,5354.75,138,5355.0,09:30:43.738223410
47,5354.75,138,5355.0,09:30:43.738223410
47,5354.75,138,5355.0,09:30:43.738334606
57,5354.75,138,5355.0,09:30:43.739917588
57,5354.75,137,5355.0,09:30:43.739964351
58,5354.75,137,5355.0,09:30:43.740056458
58,5354.75,138,5355.0,09:30:43.742051650
58,5354.75,139,5355.0,09:30:43.742412640
58,5354.75,140,5355.0,09:30:43.742544331
58,5354.75,150,5355.0,09:30:43.743650313
58,5354.75,150,5355.0,09:30:43.743650313
57,5354.75,150,5355.0,09:30:43.746321995
47,5354.75,150,5355.0,09:30:43.750171308
46,5354.75,150,5355.0,09:30:43.750252964
45,5354.75,150,5355.0,09:30:43.750266929
45,5354.75,152,5355.0,09:30:43.750637710
44,5354.75,152,5355.0,09:30:43.757788172
44,5354.75,152,5355.0,09:30:43.757896763
43,5354.75,152,5355.0,09:30:43.757905697
41,5354.75,152,5355.0,09:30:43.757914293
41,5354.75,152,5355.0,09:30:43.758091599
41,5354.75,152,5355.0,09:30:43.758091599
41,5354.75,152,5355.0,09:30:43.758206036
39,5354.75,152,5355.0,09:30:43.770843465
38,5354.75,152,5355.0,09:30:43.770943400
38,5354.75,153,5355.0,09:30:43.771002364
38,5354.75,154,5355.0,09:30:43.771064033
38,5354.75,155,5355.0,09:30:43.771122508
38,5354.75,156,5355.0,09:30:43.771185619
38,5354.75,157,5355.0,09:30:43.771238868
38,5354.75,158,5355.0,09:30:43.771304767
36,5354.75,158,5355.0,09:30:43.771420050
34,5354.75,158,5355.0,09:30:43.771432402
33,5354.75,158,5355.0,09:30:43.771438715
32,5354.75,158,5355.0,09:30:43.771448405
30,5354.75,158,5355.0,09:30:43.771453909
28,5354.75,158,5355.0,09:30:43.771459820
27,5354.75,158,5355.0,09:30:43.771491085
25,5354.75,158,5355.0,09:30:43.771516749
24,5354.75,158,5355.0,09:30:43.771542650
24,5354.75,157,5355.0,09:30:43.771567672
22,5354.75,157,5355.0,09:30:43.771579565
22,5354.75,156,5355.0,09:30:43.771585332
22,5354.75,155,5355.0,09:30:43.771632363
22,5354.75,154,5355.0,09:30:43.771641944
22,5354.75,153,5355.0,09:30:43.771646578
22,5354.75,152,5355.0,09:30:43.771659237
21,5354.75,152,5355.0,09:30:43.771673362
20,5354.75,152,5355.0,09:30:43.771894558
20,5354.75,153,5355.0,09:30:43.771998512
19,5354.75,153,5355.0,09:30:43.779940474
18,5354.75,153,5355.0,09:30:43.780029781
20,5354.75,153,5355.0,09:30:43.780518889
21,5354.75,153,5355.0,09:30:43.780525190
23,5354.75,153,5355.0,09:30:43.780544198
31,5354.75,153,5355.0,09:30:43.780557379
33,5354.75,153,5355.0,09:30:43.780569760
35,5354.75,153,5355.0,09:30:43.780574803
36,5354.75,153,5355.0,09:30:43.780585037
37,5354.75,153,5355.0,09:30:43.780694678
38,5354.75,153,5355.0,09:30:43.785167286
40,5354.75,153,5355.0,09:30:43.785176970
41,5354.75,153,5355.0,09:30:43.785179888
42,5354.75,153,5355.0,09:30:43.785260450
41,5354.75,153,5355.0,09:30:43.785851822
41,5354.75,153,5355.0,09:30:43.787753710
41,5354.75,153,5355.0,09:30:43.787753710
41,5354.75,153,5355.0,09:30:43.787883260
42,5354.75,153,5355.0,09:30:43.788216244
46,5354.75,153,5355.0,09:30:43.788222225
46,5354.75,152,5355.0,09:30:43.788339549
56,5354.75,152,5355.0,09:30:43.788452511
56,5354.75,153,5355.0,09:30:43.790694770
46,5354.75,153,5355.0,09:30:43.790798309
44,5354.75,153,5355.0,09:30:43.791397100
40,5354.75,153,5355.0,09:30:43.793588499
39,5354.75,153,5355.0,09:30:43.793595437
39,5354.75,152,5355.0,09:30:43.801700157
39,5354.75,153,5355.0,09:30:43.801780827
39,5354.75,152,5355.0,09:30:43.809291958
39,5354.75,153,5355.0,09:30:43.809371537
37,5354.75,153,5355.0,09:30:43.818691468
35,5354.75,153,5355.0,09:30:43.818700016
34,5354.75,153,5355.0,09:30:43.818708710
26,5354.75,153,5355.0,09:30:43.818774213
25,5354.75,153,5355.0,09:30:43.818800463
23,5354.75,153,5355.0,09:30:43.818861491
22,5354.75,153,5355.0,09:30:43.818947685
23,5354.75,153,5355.0,09:30:43.820336362
24,5354.75,153,5355.0,09:30:43.820342283
24,5354.75,153,5355.0,09:30:43.820615959
24,5354.75,153,5355.0,09:30:43.820615959
24,5354.75,153,5355.0,09:30:43.820730457
23,5354.75,153,5355.0,09:30:43.821227577
22,5354.75,153,5355.0,09:30:43.821233827
21,5354.75,153,5355.0,09:30:43.821247254
19,5354.75,153,5355.0,09:30:43.821270647
18,5354.75,153,5355.0,09:30:43.821362546
17,5354.75,153,5355.0,09:30:43.824179355
16,5354.75,153,5355.0,09:30:43.824280666
16,5354.75,154,5355.0,09:30:43.824328315
16,5354.75,153,5355.0,09:30:43.829578644
16,5354.75,152,5355.0,09:30:43.851333908
18,5354.75,152,5355.0,09:30:43.851544453
16,5354.75,152,5355.0,09:30:43.851659483
19,5354.75,152,5355.0,09:30:43.851787111
20,5354.75,152,5355.0,09:30:43.851882060
23,5354.75,152,5355.0,09:30:43.851894044
24,5354.75,152,5355.0,09:30:43.851899561
21,5354.75,152,5355.0,09:30:43.852059324
18,5354.75,152,5355.0,09:30:43.852157784
17,5354.75,152,5355.0,09:30:43.852165403
16,5354.75,152,5355.0,09:30:43.852178725
15,5354.75,152,5355.0,09:30:43.852748862
15,5354.75,152,5355.0,09:30:43.852817109
15,5354.75,153,5355.0,09:30:43.852922689
15,5354.75,154,5355.0,09:30:43.852950737
15,5354.75,153,5355.0,09:30:43.853055773
15,5354.75,152,5355.0,09:30:43.853061620
14,5354.75,152,5355.0,09:30:43.861685867
12,5354.75,152,5355.0,09:30:43.885159495
11,5354.75,152,5355.0,09:30:43.885303156
98,5354.5,152,5355.0,09:30:43.885475198
98,5354.5,152,5355.0,09:30:43.885475198
98,5354.5,1,5354.75,09:30:43.885484077
98,5354.5,1,5354.75,09:30:43.885484077
98,5354.5,1,5354.75,09:30:43.885484077
98,5354.5,1,5354.75,09:30:43.885490788
98,5354.5,2,5354.75,09:30:43.885497960
99,5354.5,2,5354.75,09:30:43.885571970
99,5354.5,7,5354.75,09:30:43.885608857
99,5354.5,8,5354.75,09:30:43.885614403
99,5354.5,7,5354.75,09:30:43.885762724
99,5354.5,11,5354.75,09:30:43.885762724
99,5354.5,12,5354.75,09:30:43.885762724
99,5354.5,12,5354.75,09:30:43.885762724
99,5354.5,13,5354.75,09:30:43.885762724
99,5354.5,13,5354.75,09:30:43.885762724
99,5354.5,13,5354.75,09:30:43.885762724
99,5354.5,16,5354.75,09:30:43.885762724
99,5354.5,16,5354.75,09:30:43.885762724
99,5354.5,20,5354.75,09:30:43.885762724
99,5354.5,20,5354.75,09:30:43.885762724
99,5354.5,20,5354.75,09:30:43.885762724
99,5354.5,20,5354.75,09:30:43.885762724
99,5354.5,20,5354.75,09:30:43.885769594
99,5354.5,20,5354.75,09:30:43.885769594
99,5354.5,20,5354.75,09:30:43.885769594
99,5354.5,20,5354.75,09:30:43.885776449
99,5354.5,20,5354.75,09:30:43.885776449
99,5354.5,20,5354.75,09:30:43.885782813
99,5354.5,20,5354.75,09:30:43.885788356
99,5354.5,20,5354.75,09:30:43.885798039
99,5354.5,21,5354.75,09:30:43.885806727
99,5354.5,22,5354.75,09:30:43.885811374
98,5354.5,22,5354.75,09:30:43.885818010
98,5354.5,23,5354.75,09:30:43.885822878
98,5354.5,24,5354.75,09:30:43.885828679
98,5354.5,25,5354.75,09:30:43.885838274
98,5354.5,25,5354.75,09:30:43.885838274
98,5354.5,25,5354.75,09:30:43.885858837
98,5354.5,25,5354.75,09:30:43.885865010
98,5354.5,26,5354.75,09:30:43.885870696
106,5354.5,26,5354.75,09:30:43.885876101
106,5354.5,19,5354.75,09:30:43.886052928
106,5354.5,18,5354.75,09:30:43.886052928
106,5354.5,18,5354.75,09:30:43.886052928
106,5354.5,18,5354.75,09:30:43.886052928
106,5354.5,19,5354.75,09:30:43.886052928
106,5354.5,20,5354.75,09:30:43.886052928
106,5354.5,21,5354.75,09:30:43.886052928
106,5354.5,24,5354.75,09:30:43.886052928
106,5354.5,25,5354.75,09:30:43.886052928
106,5354.5,25,5354.75,09:30:43.886052928
106,5354.5,25,5354.75,09:30:43.886054700
106,5354.5,24,5354.75,09:30:43.886066054
106,5354.5,21,5354.75,09:30:43.886073305
106,5354.5,20,5354.75,09:30:43.886092733
106,5354.5,19,5354.75,09:30:43.886104032
106,5354.5,18,5354.75,09:30:43.886192140
106,5354.5,19,5354.75,09:30:43.886212105
106,5354.5,19,5354.75,09:30:43.886217180
106,5354.5,21,5354.75,09:30:43.886225462
106,5354.5,22,5354.75,09:30:43.886229532
106,5354.5,24,5354.75,09:30:43.886236153
106,5354.5,25,5354.75,09:30:43.886247238
106,5354.5,23,5354.75,09:30:43.886266013
106,5354.5,22,5354.75,09:30:43.886275677
106,5354.5,20,5354.75,09:30:43.886283105
98,5354.5,20,5354.75,09:30:43.886290298
98,5354.5,21,5354.75,09:30:43.886304644
98,5354.5,22,5354.75,09:30:43.886315569
98,5354.5,23,5354.75,09:30:43.886334430
98,5354.5,26,5354.75,09:30:43.886339480
98,5354.5,27,5354.75,09:30:43.886346114
98,5354.5,28,5354.75,09:30:43.886350815
98,5354.5,28,5354.75,09:30:43.886362597
98,5354.5,28,5354.75,09:30:43.886369282
98,5354.5,31,5354.75,09:30:43.886376483
98,5354.5,30,5354.75,09:30:43.886387209
98,5354.5,30,5354.75,09:30:43.886409120
