bidVolume,bidPrice,askVolume,askPrice,timestamp
1,2387.6,6,2387.7,08:23:25.065293194
1,2387.6,6,2387.7,08:23:25.065318379
4,2387.5,6,2387.7,08:23:25.065365285
4,2387.5,6,2387.7,08:23:25.065365285
4,2387.5,7,2387.7,08:23:25.065391212
4,2387.5,8,2387.7,08:23:25.065498648
4,2387.5,1,2387.6,08:23:25.065536981
4,2387.5,8,2387.7,08:23:25.065594180
4,2387.5,8,2387.7,08:23:25.065594180
4,2387.5,7,2387.7,08:23:25.065638148
4,2387.5,6,2387.7,08:23:25.065638148
1,2387.6,6,2387.7,08:23:25.065674433
1,2387.6,6,2387.7,08:23:25.065762212
1,2387.6,6,2387.7,08:23:25.065776010
1,2387.6,7,2387.7,08:23:25.065815105
1,2387.6,7,2387.7,08:23:25.065833016
1,2387.6,8,2387.7,08:23:25.065849196
1,2387.6,8,2387.7,08:23:25.065866195
1,2387.6,8,2387.7,08:23:25.065878736
1,2387.6,8,2387.7,08:23:25.065893283
1,2387.6,8,2387.7,08:23:25.065993388
1,2387.6,7,2387.7,08:23:25.066010143
1,2387.6,6,2387.7,08:23:25.066028117
1,2387.6,6,2387.7,08:23:25.066274184
1,2387.6,6,2387.7,08:23:25.066274184
1,2387.6,5,2387.7,08:23:25.066692029
1,2387.6,5,2387.7,08:23:25.066704295
1,2387.6,5,2387.7,08:23:25.066704295
1,2387.6,5,2387.7,08:23:25.067648432
1,2387.6,5,2387.7,08:23:25.067648432
1,2387.6,5,2387.7,08:23:25.068104282
1,2387.6,5,2387.7,08:23:25.068104282
3,2387.5,5,2387.7,08:23:25.274992711
3,2387.5,5,2387.7,08:23:25.274992711
3,2387.5,6,2387.7,08:23:25.275134669
3,2387.5,6,2387.7,08:23:25.275203717
1,2387.6,6,2387.7,08:23:25.275248691
3,2387.5,6,2387.7,08:23:25.275346226
3,2387.5,6,2387.7,08:23:25.275346226
3,2387.5,1,2387.6,08:23:25.275368086
3,2387.5,1,2387.6,08:23:25.275394518
3,2387.5,6,2387.7,08:23:25.275458606
3,2387.5,6,2387.7,08:23:25.275458606
3,2387.5,5,2387.7,08:23:25.275512875
3,2387.5,6,2387.7,08:23:25.275565539
3,2387.5,6,2387.7,08:23:25.275578899
3,2387.5,7,2387.7,08:23:25.275610487
3,2387.5,8,2387.7,08:23:25.275645775
1,2387.6,8,2387.7,08:23:25.275674498
1,2387.6,9,2387.7,08:23:25.275727421
1,2387.6,10,2387.7,08:23:25.275818392
1,2387.6,10,2387.7,08:23:25.275832651
1,2387.6,10,2387.7,08:23:25.275848805
1,2387.6,9,2387.7,08:23:25.275881040
1,2387.6,9,2387.7,08:23:25.275928132
1,2387.6,8,2387.7,08:23:25.275959947
1,2387.6,7,2387.7,08:23:25.275974386
1,2387.6,7,2387.7,08:23:25.276052935
1,2387.6,6,2387.7,08:23:25.276081034
1,2387.6,5,2387.7,08:23:25.276207408
1,2387.6,4,2387.7,08:23:25.276493289
1,2387.6,4,2387.7,08:23:25.280606419
1,2387.6,4,2387.7,08:23:25.280606419
1,2387.6,4,2387.7,08:23:25.280657841
1,2387.6,4,2387.7,08:23:25.280657841
1,2387.6,4,2387.7,08:23:25.282036557
1,2387.6,4,2387.7,08:23:25.282036557
1,2387.6,4,2387.7,08:23:25.282086257
1,2387.6,4,2387.7,08:23:25.282086257
2,2387.6,4,2387.7,08:23:25.390742346
3,2387.6,4,2387.7,08:23:25.390904282
3,2387.6,4,2387.7,08:23:25.391017833
3,2387.6,4,2387.7,08:23:25.391035197
3,2387.6,4,2387.7,08:23:25.391069799
3,2387.6,5,2387.7,08:23:25.450757594
2,2387.6,5,2387.7,08:23:25.450922500
2,2387.6,5,2387.7,08:23:25.451034899
1,2387.6,5,2387.7,08:23:26.359711425
3,2387.5,5,2387.7,08:23:26.359953757
3,2387.5,5,2387.7,08:23:26.359953757
3,2387.5,6,2387.7,08:23:26.359981895
1,2387.6,6,2387.7,08:23:26.359981895
1,2387.6,6,2387.7,08:23:26.360086515
1,2387.6,6,2387.7,08:23:26.360101200
1,2387.6,5,2387.7,08:23:26.360143176
2,2387.6,5,2387.7,08:23:26.360408364
2,2387.6,5,2387.7,08:23:26.361424898
2,2387.6,5,2387.7,08:23:26.361424898
2,2387.6,5,2387.7,08:23:26.363028626
2,2387.6,5,2387.7,08:23:26.363028626
2,2387.6,5,2387.7,08:23:26.683581462
2,2387.6,5,2387.7,08:23:26.805715765
2,2387.6,5,2387.7,08:23:27.095943138
3,2387.6,5,2387.7,08:23:27.096178416
3,2387.6,6,2387.7,08:23:27.724428422
2,2387.6,6,2387.7,08:23:27.724613958
1,2387.6,6,2387.7,08:23:27.724701842
1,2387.6,5,2387.7,08:23:27.724735069
1,2387.6,5,2387.7,08:23:27.724754243
1,2387.6,6,2387.7,08:23:28.067619825
3,2387.5,6,2387.7,08:23:29.041343997
3,2387.5,6,2387.7,08:23:29.041343997
3,2387.5,7,2387.7,08:23:29.041464969
3,2387.5,7,2387.7,08:23:29.042809333
3,2387.5,7,2387.7,08:23:29.042809333
4,2387.5,7,2387.7,08:23:29.232345024
4,2387.5,6,2387.7,08:23:29.296492925
5,2387.5,6,2387.7,08:23:29.296624115
1,2387.6,6,2387.7,08:23:29.296745636
1,2387.6,6,2387.7,08:23:29.298078122
1,2387.6,6,2387.7,08:23:29.298078122
1,2387.6,7,2387.7,08:23:29.573480991
5,2387.5,7,2387.7,08:23:29.573724954
5,2387.5,7,2387.7,08:23:29.573724954
5,2387.5,6,2387.7,08:23:29.573888407
5,2387.5,6,2387.7,08:23:29.575509180
5,2387.5,6,2387.7,08:23:29.575509180
5,2387.5,7,2387.7,08:23:30.032127519
5,2387.5,7,2387.7,08:23:30.050707817
5,2387.5,8,2387.7,08:23:30.089983337
5,2387.5,9,2387.7,08:23:30.235628768
5,2387.5,1,2387.6,08:23:30.235786598
4,2387.5,1,2387.6,08:23:30.235802004
3,2387.5,1,2387.6,08:23:30.235828845
3,2387.5,1,2387.6,08:23:30.235843118
3,2387.5,1,2387.6,08:23:30.235949437
3,2387.5,1,2387.6,08:23:30.235964196
3,2387.5,1,2387.6,08:23:30.235992356
2,2387.5,1,2387.6,08:23:30.236020424
2,2387.5,1,2387.6,08:23:30.236035976
2,2387.5,1,2387.6,08:23:30.236092912
2,2387.5,1,2387.6,08:23:30.236285370
2,2387.5,2,2387.6,08:23:30.236431119
2,2387.5,2,2387.6,08:23:30.236475626
2,2387.5,2,2387.6,08:23:30.236552793
2,2387.5,2,2387.6,08:23:30.237121522
2,2387.5,2,2387.6,08:23:30.237121522
2,2387.5,3,2387.6,08:23:30.286807882
2,2387.5,4,2387.6,08:23:30.286826045
2,2387.5,4,2387.6,08:23:30.286941987
1,2387.5,4,2387.6,08:23:30.286969229
8,2387.4,4,2387.6,08:23:30.286998225
8,2387.4,4,2387.6,08:23:30.286998225
8,2387.4,4,2387.6,08:23:30.287031893
8,2387.4,4,2387.6,08:23:30.287044970
8,2387.4,5,2387.6,08:23:30.287063390
8,2387.4,5,2387.6,08:23:30.287074680
8,2387.4,5,2387.6,08:23:30.287140685
7,2387.4,5,2387.6,08:23:30.287189701
7,2387.4,5,2387.6,08:23:30.288221628
7,2387.4,5,2387.6,08:23:30.288221628
7,2387.4,6,2387.6,08:23:30.288259207
6,2387.4,6,2387.6,08:23:30.288382404
5,2387.4,6,2387.6,08:23:30.288504124
4,2387.4,6,2387.6,08:23:30.288638645
4,2387.4,6,2387.6,08:23:30.288762072
4,2387.4,6,2387.6,08:23:30.288774001
4,2387.4,6,2387.6,08:23:30.295401114
5,2387.4,6,2387.6,08:23:30.295518599
5,2387.4,6,2387.6,08:23:30.305328950
5,2387.4,1,2387.5,08:23:30.305469929
5,2387.4,1,2387.5,08:23:30.305661479
5,2387.4,1,2387.5,08:23:30.305694513
5,2387.4,1,2387.5,08:23:30.305706024
5,2387.4,1,2387.5,08:23:30.305743253
5,2387.4,7,2387.6,08:23:30.305914696
5,2387.4,7,2387.6,08:23:30.305914696
4,2387.4,7,2387.6,08:23:30.305946793
3,2387.4,7,2387.6,08:23:30.305961712
3,2387.4,8,2387.6,08:23:30.305979933
3,2387.4,8,2387.6,08:23:30.306000471
3,2387.4,1,2387.5,08:23:30.306055288
3,2387.4,1,2387.5,08:23:30.306300509
3,2387.4,2,2387.5,08:23:30.306365861
3,2387.4,1,2387.5,08:23:30.306390348
4,2387.4,1,2387.5,08:23:30.306443533
4,2387.4,1,2387.5,08:23:30.306491761
3,2387.4,1,2387.5,08:23:30.306553027
3,2387.4,1,2387.5,08:23:30.306578291
2,2387.4,1,2387.5,08:23:30.306810449
2,2387.4,7,2387.6,08:23:30.306844315
2,2387.4,7,2387.6,08:23:30.306844315
1,2387.4,7,2387.6,08:23:30.306926784
1,2387.4,7,2387.6,08:23:30.306943553
1,2387.4,7,2387.6,08:23:30.306959201
1,2387.4,7,2387.6,08:23:30.307062918
1,2387.4,7,2387.6,08:23:30.307062918
1,2387.4,7,2387.6,08:23:30.307093479
2,2387.4,7,2387.6,08:23:30.307217468
3,2387.4,7,2387.6,08:23:30.307234627
4,2387.4,7,2387.6,08:23:30.307287541
4,2387.4,7,2387.6,08:23:30.307314036
4,2387.4,7,2387.6,08:23:30.307327610
3,2387.4,7,2387.6,08:23:30.307350616
3,2387.4,7,2387.6,08:23:30.307399453
3,2387.4,7,2387.6,08:23:30.307414144
3,2387.4,7,2387.6,08:23:30.307428084
3,2387.4,7,2387.6,08:23:30.307985727
3,2387.4,7,2387.6,08:23:30.307985727
3,2387.4,7,2387.6,08:23:30.308256177
3,2387.4,8,2387.6,08:23:30.357251375
3,2387.4,1,2387.5,08:23:30.357409138
2,2387.4,1,2387.5,08:23:30.357453507
2,2387.4,2,2387.5,08:23:30.357627126
2,2387.4,2,2387.5,08:23:30.357637053
1,2387.4,2,2387.5,08:23:30.357662528
11,2387.3,2,2387.5,08:23:30.357694577
11,2387.3,2,2387.5,08:23:30.357694577
11,2387.3,2,2387.5,08:23:30.357835835
11,2387.3,2,2387.5,08:23:30.357864491
11,2387.3,2,2387.5,08:23:30.357894633
11,2387.3,2,2387.5,08:23:30.357907459
11,2387.3,2,2387.5,08:23:30.357923119
11,2387.3,3,2387.5,08:23:30.357963446
11,2387.3,3,2387.5,08:23:30.358105402
11,2387.3,3,2387.5,08:23:30.358119930
11,2387.3,3,2387.5,08:23:30.358149659
11,2387.3,3,2387.5,08:23:30.358164411
11,2387.3,3,2387.5,08:23:30.358454171
11,2387.3,3,2387.5,08:23:30.358454171
11,2387.3,3,2387.5,08:23:30.358484175
11,2387.3,3,2387.5,08:23:30.358484175
11,2387.3,3,2387.5,08:23:30.358595217
11,2387.3,3,2387.5,08:23:30.358595217
11,2387.3,3,2387.5,08:23:30.365971615
11,2387.3,3,2387.5,08:23:30.371554176
11,2387.3,4,2387.5,08:23:30.415645760
11,2387.3,4,2387.5,08:23:30.415771984
11,2387.3,4,2387.5,08:23:30.434459145
11,2387.3,4,2387.5,08:23:30.434471247
11,2387.3,5,2387.5,08:23:30.462533345
11,2387.3,6,2387.5,08:23:30.496005269
10,2387.3,6,2387.5,08:23:30.496118801
10,2387.3,7,2387.5,08:23:31.669563414
10,2387.3,8,2387.5,08:23:31.669688636
10,2387.3,9,2387.5,08:23:31.670057738
10,2387.3,8,2387.5,08:23:31.670185017
10,2387.3,9,2387.5,08:23:31.694734051
9,2387.3,9,2387.5,08:23:31.694852584
9,2387.3,1,2387.4,08:23:31.694990574
7,2387.3,1,2387.4,08:23:31.695006440
6,2387.3,1,2387.4,08:23:31.695103617
6,2387.3,1,2387.4,08:23:31.695150641
6,2387.3,2,2387.4,08:23:31.695240685
6,2387.3,3,2387.4,08:23:31.695257527
6,2387.3,3,2387.4,08:23:31.695257527
6,2387.3,3,2387.4,08:23:31.695296884
6,2387.3,3,2387.4,08:23:31.695379014
6,2387.3,3,2387.4,08:23:31.695401520
5,2387.3,3,2387.4,08:23:31.695425191
5,2387.3,3,2387.4,08:23:31.695435793
5,2387.3,3,2387.4,08:23:31.695451332
5,2387.3,3,2387.4,08:23:31.695508726
4,2387.3,3,2387.4,08:23:31.695531538
4,2387.3,3,2387.4,08:23:31.695543846
4,2387.3,3,2387.4,08:23:31.695559495
3,2387.3,3,2387.4,08:23:31.695583018
3,2387.3,3,2387.4,08:23:31.695594497
3,2387.3,3,2387.4,08:23:31.695611959
2,2387.3,3,2387.4,08:23:31.695697670
2,2387.3,3,2387.4,08:23:31.695898564
2,2387.3,3,2387.4,08:23:31.696450540
2,2387.3,3,2387.4,08:23:31.696450540
2,2387.3,3,2387.4,08:23:31.713689477
2,2387.3,3,2387.4,08:23:31.713702031
2,2387.3,4,2387.4,08:23:31.745814999
2,2387.3,4,2387.4,08:23:31.745920057
2,2387.3,5,2387.4,08:23:31.746194806
2,2387.3,5,2387.4,08:23:31.771111527
1,2387.3,5,2387.4,08:23:31.943783102
1,2387.3,5,2387.4,08:23:31.943982472
1,2387.3,5,2387.4,08:23:31.944012467
6,2387.2,5,2387.4,08:23:31.944236219
6,2387.2,5,2387.4,08:23:31.944236219
6,2387.2,5,2387.4,08:23:31.944343258
6,2387.2,6,2387.4,08:23:31.944361287
7,2387.2,6,2387.4,08:23:31.944383818
7,2387.2,6,2387.4,08:23:31.944500278
7,2387.2,6,2387.4,08:23:31.944523936
1,2387.3,6,2387.4,08:23:31.949611885
1,2387.3,5,2387.4,08:23:31.949757841
1,2387.3,5,2387.4,08:23:31.949757841
2,2387.3,5,2387.4,08:23:31.949881949
2,2387.3,4,2387.4,08:23:31.950101880
2,2387.3,4,2387.4,08:23:32.078349300
2,2387.3,5,2387.4,08:23:32.079586922
1,2387.3,5,2387.4,08:23:32.107520612
1,2387.3,5,2387.4,08:23:32.115845904
1,2387.3,6,2387.4,08:23:32.117634705
6,2387.2,6,2387.4,08:23:32.117813726
6,2387.2,6,2387.4,08:23:32.117813726
6,2387.2,7,2387.4,08:23:32.117858677
5,2387.2,7,2387.4,08:23:32.118157426
5,2387.2,8,2387.4,08:23:32.118383111
5,2387.2,8,2387.4,08:23:32.118397706
5,2387.2,8,2387.4,08:23:32.118471205
4,2387.2,8,2387.4,08:23:32.118730961
4,2387.2,8,2387.4,08:23:32.118780674
5,2387.2,8,2387.4,08:23:32.118803986
5,2387.2,8,2387.4,08:23:32.118845834
5,2387.2,7,2387.4,08:23:32.118877975
5,2387.2,6,2387.4,08:23:32.119025501
1,2387.3,6,2387.4,08:23:32.119054682
5,2387.2,6,2387.4,08:23:32.119200986
5,2387.2,6,2387.4,08:23:32.119200986
5,2387.2,6,2387.4,08:23:32.119217665
5,2387.2,6,2387.4,08:23:32.119230517
5,2387.2,5,2387.4,08:23:32.119394868
5,2387.2,5,2387.4,08:23:32.119404843
5,2387.2,5,2387.4,08:23:32.119419698
5,2387.2,5,2387.4,08:23:32.119469916
5,2387.2,6,2387.4,08:23:32.119661943
5,2387.2,6,2387.4,08:23:32.129742069
5,2387.2,7,2387.4,08:23:32.145446039
5,2387.2,8,2387.4,08:23:32.145562328
4,2387.2,8,2387.4,08:23:32.155959918
4,2387.2,9,2387.4,08:23:32.155975461
4,2387.2,10,2387.4,08:23:32.155990632
4,2387.2,10,2387.4,08:23:32.156082842
4,2387.2,10,2387.4,08:23:32.156095213
4,2387.2,10,2387.4,08:23:32.156530704
4,2387.2,11,2387.4,08:23:32.157770399
4,2387.2,10,2387.4,08:23:32.157804905
4,2387.2,1,2387.3,08:23:32.157830896
3,2387.2,1,2387.3,08:23:32.157855454
3,2387.2,1,2387.3,08:23:32.157934937
3,2387.2,1,2387.3,08:23:32.157949421
3,2387.2,1,2387.3,08:23:32.157949421
3,2387.2,1,2387.3,08:23:32.158016695
3,2387.2,1,2387.3,08:23:32.158032097
3,2387.2,2,2387.3,08:23:32.158060591
3,2387.2,2,2387.3,08:23:32.158060591
3,2387.2,3,2387.3,08:23:32.158075228
3,2387.2,3,2387.3,08:23:32.158095775
3,2387.2,3,2387.3,08:23:32.158190619
3,2387.2,3,2387.3,08:23:32.158214815
3,2387.2,3,2387.3,08:23:32.158797639
3,2387.2,3,2387.3,08:23:32.159131768
3,2387.2,3,2387.3,08:23:32.159131768
3,2387.2,3,2387.3,08:23:32.159227856
3,2387.2,3,2387.3,08:23:32.159227856
3,2387.2,3,2387.3,08:23:32.159310424
3,2387.2,3,2387.3,08:23:32.161009264
3,2387.2,3,2387.3,08:23:32.168244310
3,2387.2,4,2387.3,08:23:32.209113190
2,2387.2,4,2387.3,08:23:32.209252505
2,2387.2,4,2387.3,08:23:32.209357093
2,2387.2,4,2387.3,08:23:32.219280383
2,2387.2,4,2387.3,08:23:32.266557711
2,2387.2,4,2387.3,08:23:32.266571171
7,2387.1,4,2387.3,08:23:32.353291722
3,2387.1,4,2387.3,08:23:32.353291722
3,2387.1,4,2387.3,08:23:32.353291722
3,2387.1,5,2387.3,08:23:32.353407943
3,2387.1,5,2387.3,08:23:32.353420065
2,2387.1,5,2387.3,08:23:32.353466929
2,2387.1,5,2387.3,08:23:32.353478847
2,2387.1,5,2387.3,08:23:32.353493468
1,2387.1,5,2387.3,08:23:32.353517436
2,2387.1,5,2387.3,08:23:32.353594718
2,2387.1,5,2387.3,08:23:32.353620440
2,2387.1,5,2387.3,08:23:32.353673123
2,2387.1,5,2387.3,08:23:32.353687312
2,2387.1,5,2387.3,08:23:32.353719760
2,2387.1,5,2387.3,08:23:32.353739562
3,2387.1,5,2387.3,08:23:32.353767889
3,2387.1,6,2387.3,08:23:32.353781791
3,2387.1,6,2387.3,08:23:32.353875712
3,2387.1,6,2387.3,08:23:32.354016618
4,2387.1,6,2387.3,08:23:32.354043966
5,2387.1,6,2387.3,08:23:32.354062494
6,2387.1,6,2387.3,08:23:32.354092306
6,2387.1,6,2387.3,08:23:32.354138812
6,2387.1,5,2387.3,08:23:32.354203940
5,2387.1,5,2387.3,08:23:32.354230526
5,2387.1,6,2387.3,08:23:32.354246696
5,2387.1,5,2387.3,08:23:32.354270465
5,2387.1,5,2387.3,08:23:32.354353946
5,2387.1,5,2387.3,08:23:32.354367809
5,2387.1,5,2387.3,08:23:32.354551586
5,2387.1,5,2387.3,08:23:32.354551586
5,2387.1,6,2387.3,08:23:32.380562038
5,2387.1,5,2387.3,08:23:32.405653309
5,2387.1,3,2387.3,08:23:32.426977023
1,2387.2,3,2387.3,08:23:32.427099377
2,2387.2,3,2387.3,08:23:32.427170813
3,2387.2,3,2387.3,08:23:32.427185373
4,2387.2,3,2387.3,08:23:32.427224967
4,2387.2,3,2387.3,08:23:32.427288444
3,2387.2,3,2387.3,08:23:32.427365456
2,2387.2,3,2387.3,08:23:32.427470208
1,2387.2,3,2387.3,08:23:32.427619577
1,2387.2,3,2387.3,08:23:32.431496430
1,2387.2,3,2387.3,08:23:32.431496430
1,2387.2,3,2387.3,08:23:32.514710251
1,2387.2,3,2387.3,08:23:32.514836296
5,2387.1,3,2387.3,08:23:32.557510716
5,2387.1,3,2387.3,08:23:32.557510716
5,2387.1,4,2387.3,08:23:32.557604085
4,2387.1,4,2387.3,08:23:32.557690972
4,2387.1,5,2387.3,08:23:32.557736884
5,2387.1,5,2387.3,08:23:32.557815059
5,2387.1,5,2387.3,08:23:32.558816212
5,2387.1,5,2387.3,08:23:32.558816212
5,2387.1,6,2387.3,08:23:32.591590717
5,2387.1,1,2387.2,08:23:32.601104140
5,2387.1,1,2387.2,08:23:32.601209208
5,2387.1,7,2387.3,08:23:32.601352299
5,2387.1,7,2387.3,08:23:32.601352299
4,2387.1,7,2387.3,08:23:32.601380770
4,2387.1,7,2387.3,08:23:32.601386866
4,2387.1,7,2387.3,08:23:32.601394367
4,2387.1,6,2387.3,08:23:32.601456490
4,2387.1,5,2387.3,08:23:32.601470987
5,2387.1,5,2387.3,08:23:32.601506418
5,2387.1,4,2387.3,08:23:32.601698249
5,2387.1,4,2387.3,08:23:32.602312761
5,2387.1,4,2387.3,08:23:32.602312761
5,2387.1,4,2387.3,08:23:32.603603955
5,2387.1,4,2387.3,08:23:32.603603955
5,2387.1,5,2387.3,08:23:32.645179489
5,2387.1,6,2387.3,08:23:32.651785738
5,2387.1,7,2387.3,08:23:32.651967488
4,2387.1,7,2387.3,08:23:32.652079365
4,2387.1,1,2387.2,08:23:32.652206276
4,2387.1,1,2387.2,08:23:32.652222011
3,2387.1,1,2387.2,08:23:32.652456262
2,2387.1,1,2387.2,08:23:32.652474077
1,2387.1,1,2387.2,08:23:32.652614237
1,2387.1,1,2387.2,08:23:32.652627895
1,2387.1,1,2387.2,08:23:32.652650853
1,2387.1,1,2387.2,08:23:32.652665249
2,2387.1,1,2387.2,08:23:32.652735372
3,2387.1,1,2387.2,08:23:32.652785677
2,2387.1,1,2387.2,08:23:32.652805537
2,2387.1,1,2387.2,08:23:32.652836828
2,2387.1,1,2387.2,08:23:32.652848101
2,2387.1,8,2387.3,08:23:32.652940423
2,2387.1,8,2387.3,08:23:32.652940423
2,2387.1,8,2387.3,08:23:32.652964759
3,2387.1,8,2387.3,08:23:32.652992068
3,2387.1,8,2387.3,08:23:32.653062400
3,2387.1,8,2387.3,08:23:32.653062400
3,2387.1,8,2387.3,08:23:32.653107175
3,2387.1,8,2387.3,08:23:32.653124260
3,2387.1,8,2387.3,08:23:32.653450373
3,2387.1,8,2387.3,08:23:32.653450373
3,2387.1,8,2387.3,08:23:32.654717506
3,2387.1,8,2387.3,08:23:32.654717506
3,2387.1,8,2387.3,08:23:32.662683752
3,2387.1,8,2387.3,08:23:32.921766345
4,2387.1,8,2387.3,08:23:32.921882006
4,2387.1,7,2387.3,08:23:32.925214550
4,2387.1,1,2387.2,08:23:32.946872232
4,2387.1,1,2387.2,08:23:32.946872232
4,2387.1,1,2387.2,08:23:32.947118790
4,2387.1,1,2387.2,08:23:32.947713398
4,2387.1,1,2387.2,08:23:32.947736201
4,2387.1,1,2387.2,08:23:32.948155372
4,2387.1,1,2387.2,08:23:32.948155372
4,2387.1,1,2387.2,08:23:32.948355407
4,2387.1,4,2387.3,08:23:32.971413448
4,2387.1,4,2387.3,08:23:32.971413448
4,2387.1,4,2387.3,08:23:32.971535692
4,2387.1,4,2387.3,08:23:32.971556170
4,2387.1,4,2387.3,08:23:32.971634332
4,2387.1,4,2387.3,08:23:32.972587929
4,2387.1,4,2387.3,08:23:32.972587929
4,2387.1,1,2387.2,08:23:32.996028552
4,2387.1,1,2387.2,08:23:32.996135326
4,2387.1,1,2387.2,08:23:32.996149138
4,2387.1,1,2387.2,08:23:32.996162661
4,2387.1,1,2387.2,08:23:32.997269836
4,2387.1,1,2387.2,08:23:32.997269836
4,2387.1,2,2387.2,08:23:33.000696372
3,2387.1,2,2387.2,08:23:33.001336788
3,2387.1,2,2387.2,08:23:33.001349163
3,2387.1,1,2387.2,08:23:33.020398773
3,2387.1,2,2387.2,08:23:33.051838512
3,2387.1,2,2387.2,08:23:33.054705021
3,2387.1,3,2387.2,08:23:33.119728629
3,2387.1,3,2387.2,08:23:33.119861539
2,2387.1,3,2387.2,08:23:33.119882689
1,2387.1,3,2387.2,08:23:33.119991389
1,2387.1,3,2387.2,08:23:33.152522987
2,2387.1,3,2387.2,08:23:33.184483697
3,2387.1,3,2387.2,08:23:33.184601558
4,2387.1,3,2387.2,08:23:33.184617680
4,2387.1,2,2387.2,08:23:33.184778272
4,2387.1,2,2387.2,08:23:33.184916678
4,2387.1,1,2387.2,08:23:33.185036245
4,2387.1,5,2387.3,08:23:33.185258896
4,2387.1,5,2387.3,08:23:33.185258896
1,2387.2,5,2387.3,08:23:33.185287863
1,2387.2,5,2387.3,08:23:33.185341707
2,2387.2,5,2387.3,08:23:33.185406896
2,2387.2,4,2387.3,08:23:33.185420067
2,2387.2,4,2387.3,08:23:33.185485419
3,2387.2,4,2387.3,08:23:33.185522556
3,2387.2,4,2387.3,08:23:33.185593248
3,2387.2,4,2387.3,08:23:33.185620935
3,2387.2,4,2387.3,08:23:33.185635550
3,2387.2,4,2387.3,08:23:33.185661963
3,2387.2,4,2387.3,08:23:33.185676793
3,2387.2,3,2387.3,08:23:33.185838008
3,2387.2,3,2387.3,08:23:33.186494646
3,2387.2,3,2387.3,08:23:33.186494646
3,2387.2,3,2387.3,08:23:33.186570894
3,2387.2,3,2387.3,08:23:33.186570894
2,2387.2,3,2387.3,08:23:33.208055293
1,2387.2,3,2387.3,08:23:33.208205427
6,2387.1,3,2387.3,08:23:33.208280199
6,2387.1,3,2387.3,08:23:33.208280199
6,2387.1,4,2387.3,08:23:33.208334028
5,2387.1,4,2387.3,08:23:33.208443441
5,2387.1,4,2387.3,08:23:33.209474650
5,2387.1,4,2387.3,08:23:33.209474650
5,2387.1,3,2387.3,08:23:33.412889250
5,2387.1,3,2387.3,08:23:33.455568905
5,2387.1,4,2387.3,08:23:33.916577243
5,2387.1,5,2387.3,08:23:33.916711118
5,2387.1,4,2387.3,08:23:33.916847622
5,2387.1,5,2387.3,08:23:33.930662164
4,2387.1,5,2387.3,08:23:33.930702945
4,2387.1,6,2387.3,08:23:33.930780755
4,2387.1,1,2387.2,08:23:33.930910319
3,2387.1,1,2387.2,08:23:33.930954627
2,2387.1,1,2387.2,08:23:33.931099561
2,2387.1,1,2387.2,08:23:33.931217582
2,2387.1,1,2387.2,08:23:33.931232219
2,2387.1,1,2387.2,08:23:33.931478885
2,2387.1,1,2387.2,08:23:33.932228010
2,2387.1,1,2387.2,08:23:33.932228010
2,2387.1,6,2387.3,08:23:34.026142652
2,2387.1,6,2387.3,08:23:34.026142652
3,2387.1,6,2387.3,08:23:34.026172887
4,2387.1,6,2387.3,08:23:34.026271406
5,2387.1,6,2387.3,08:23:34.026443864
5,2387.1,6,2387.3,08:23:34.026563205
6,2387.1,6,2387.3,08:23:34.026712217
6,2387.1,5,2387.3,08:23:34.026730240
6,2387.1,4,2387.3,08:23:34.026747972
6,2387.1,4,2387.3,08:23:34.026919202
6,2387.1,4,2387.3,08:23:34.026952998
6,2387.1,3,2387.3,08:23:34.027140003
6,2387.1,3,2387.3,08:23:34.027406831
6,2387.1,3,2387.3,08:23:34.027406831
1,2387.2,3,2387.3,08:23:34.034148493
2,2387.2,3,2387.3,08:23:34.034412646
3,2387.2,3,2387.3,08:23:34.034422851
3,2387.2,2,2387.3,08:23:34.034643902
3,2387.2,2,2387.3,08:23:34.034728621
3,2387.2,2,2387.3,08:23:34.035444123
3,2387.2,2,2387.3,08:23:34.035444123
3,2387.2,2,2387.3,08:23:34.078907948
3,2387.2,2,2387.3,08:23:34.082893478
3,2387.2,2,2387.3,08:23:34.088191412
2,2387.2,2,2387.3,08:23:34.090157004
2,2387.2,3,2387.3,08:23:34.090262712
2,2387.2,3,2387.3,08:23:34.090364944
2,2387.2,4,2387.3,08:23:34.661000458
1,2387.2,4,2387.3,08:23:34.661184458
7,2387.1,4,2387.3,08:23:34.661242050
7,2387.1,4,2387.3,08:23:34.661242050
7,2387.1,5,2387.3,08:23:34.661377285
6,2387.1,5,2387.3,08:23:34.661445913
6,2387.1,5,2387.3,08:23:34.662533081
6,2387.1,5,2387.3,08:23:34.662533081
6,2387.1,4,2387.3,08:23:34.745536489
1,2387.2,4,2387.3,08:23:34.745669749
1,2387.2,3,2387.3,08:23:34.745693915
2,2387.2,3,2387.3,08:23:34.745806183
2,2387.2,3,2387.3,08:23:34.745866709
2,2387.2,3,2387.3,08:23:34.746979699
2,2387.2,3,2387.3,08:23:34.746979699
1,2387.2,3,2387.3,08:23:35.293707523
7,2387.1,3,2387.3,08:23:35.293858476
7,2387.1,3,2387.3,08:23:35.293858476
7,2387.1,4,2387.3,08:23:35.293946869
6,2387.1,4,2387.3,08:23:35.294079246
6,2387.1,4,2387.3,08:23:35.295299937
6,2387.1,4,2387.3,08:23:35.295299937
