bidVolume,bidPrice,askVolume,askPrice,timestamp
25,5293.0,7,5293.25,08:42:25.561486985
25,5293.0,6,5293.25,08:42:25.561547886
25,5293.0,7,5293.25,08:42:25.561580050
25,5293.0,6,5293.25,08:42:25.561637161
26,5293.0,6,5293.25,08:42:25.563603914
26,5293.0,6,5293.25,08:42:25.566451515
24,5293.0,6,5293.25,08:42:25.590854200
24,5293.0,8,5293.25,08:42:25.590918179
24,5293.0,9,5293.25,08:42:25.590935443
24,5293.0,10,5293.25,08:42:25.590950327
24,5293.0,10,5293.25,08:42:25.590954861
24,5293.0,11,5293.25,08:42:25.591021717
24,5293.0,12,5293.25,08:42:25.591027477
24,5293.0,13,5293.25,08:42:25.591112593
24,5293.0,12,5293.25,08:42:25.591173359
24,5293.0,11,5293.25,08:42:25.591260948
24,5293.0,12,5293.25,08:42:25.591440215
24,5293.0,13,5293.25,08:42:25.591663449
24,5293.0,12,5293.25,08:42:25.591786571
24,5293.0,12,5293.25,08:42:25.596173741
24,5293.0,12,5293.25,08:42:25.596913779
24,5293.0,12,5293.25,08:42:25.596923053
24,5293.0,11,5293.25,08:42:25.599188785
24,5293.0,12,5293.25,08:42:25.731523030
24,5293.0,13,5293.25,08:42:25.757902799
24,5293.0,13,5293.25,08:42:25.758256873
24,5293.0,13,5293.25,08:42:25.758509880
24,5293.0,14,5293.25,08:42:25.765588055
24,5293.0,14,5293.25,08:42:25.768493042
24,5293.0,13,5293.25,08:42:25.813533700
24,5293.0,11,5293.25,08:42:25.813654032
24,5293.0,10,5293.25,08:42:25.813793402
24,5293.0,11,5293.25,08:42:25.814400988
24,5293.0,13,5293.25,08:42:25.814497847
24,5293.0,14,5293.25,08:42:25.815540339
24,5293.0,15,5293.25,08:42:25.815661461
24,5293.0,15,5293.25,08:42:25.817768106
24,5293.0,13,5293.25,08:42:25.823475012
24,5293.0,12,5293.25,08:42:25.823501300
24,5293.0,11,5293.25,08:42:25.823611554
24,5293.0,10,5293.25,08:42:25.823860060
23,5293.0,10,5293.25,08:42:25.836758935
23,5293.0,12,5293.25,08:42:25.836816981
23,5293.0,13,5293.25,08:42:25.836832681
23,5293.0,14,5293.25,08:42:25.837148796
23,5293.0,14,5293.25,08:42:25.846943906
23,5293.0,14,5293.25,08:42:25.846950626
23,5293.0,14,5293.25,08:42:25.846958783
23,5293.0,13,5293.25,08:42:25.942575127
23,5293.0,11,5293.25,08:42:25.942708723
23,5293.0,11,5293.25,08:42:25.942828390
23,5293.0,10,5293.25,08:42:25.943049306
23,5293.0,11,5293.25,08:42:25.943456934
23,5293.0,13,5293.25,08:42:25.943550833
23,5293.0,14,5293.25,08:42:25.943786812
23,5293.0,15,5293.25,08:42:25.943891618
23,5293.0,15,5293.25,08:42:26.096910895
23,5293.0,15,5293.25,08:42:26.096917216
22,5293.0,15,5293.25,08:42:26.289512171
22,5293.0,14,5293.25,08:42:26.302787179
22,5293.0,13,5293.25,08:42:26.302896756
22,5293.0,11,5293.25,08:42:26.302906273
23,5293.0,11,5293.25,08:42:26.302994063
23,5293.0,10,5293.25,08:42:26.303104638
23,5293.0,9,5293.25,08:42:26.303347066
23,5293.0,8,5293.25,08:42:26.303459433
23,5293.0,8,5293.25,08:42:26.346920990
23,5293.0,8,5293.25,08:42:26.346927514
23,5293.0,9,5293.25,08:42:26.429953240
22,5293.0,9,5293.25,08:42:26.430190148
22,5293.0,10,5293.25,08:42:26.430190148
22,5293.0,12,5293.25,08:42:26.430256389
22,5293.0,13,5293.25,08:42:26.437113567
22,5293.0,12,5293.25,08:42:26.495883687
22,5293.0,10,5293.25,08:42:26.495999161
22,5293.0,9,5293.25,08:42:26.496092453
22,5293.0,10,5293.25,08:42:26.496958794
22,5293.0,12,5293.25,08:42:26.497043391
22,5293.0,11,5293.25,08:42:26.552068122
22,5293.0,9,5293.25,08:42:26.552181059
22,5293.0,9,5293.25,08:42:26.552190595
23,5293.0,9,5293.25,08:42:26.569268941
23,5293.0,7,5293.25,08:42:26.569289066
23,5293.0,5,5293.25,08:42:26.569385958
23,5293.0,4,5293.25,08:42:26.569394838
23,5293.0,4,5293.25,08:42:26.569406172
23,5293.0,3,5293.25,08:42:26.569411884
23,5293.0,2,5293.25,08:42:26.569491096
23,5293.0,2,5293.25,08:42:26.569524639
23,5293.0,4,5293.25,08:42:26.581816455
23,5293.0,4,5293.25,08:42:26.581932733
23,5293.0,4,5293.25,08:42:26.582046905
23,5293.0,5,5293.25,08:42:26.582125780
23,5293.0,5,5293.25,08:42:26.582161358
23,5293.0,6,5293.25,08:42:26.582217763
23,5293.0,5,5293.25,08:42:26.582250179
23,5293.0,6,5293.25,08:42:26.582397536
23,5293.0,5,5293.25,08:42:26.582553232
23,5293.0,5,5293.25,08:42:26.636525776
23,5293.0,6,5293.25,08:42:26.653457792
23,5293.0,5,5293.25,08:42:26.680565093
23,5293.0,5,5293.25,08:42:26.697972472
23,5293.0,4,5293.25,08:42:26.713108132
23,5293.0,3,5293.25,08:42:26.713204904
23,5293.0,1,5293.25,08:42:26.713467704
23,5293.0,45,5293.5,08:42:26.713762728
23,5293.0,45,5293.5,08:42:26.713762728
23,5293.0,43,5293.5,08:42:26.714005613
23,5293.0,43,5293.5,08:42:26.714005613
23,5293.0,44,5293.5,08:42:26.714077502
23,5293.0,45,5293.5,08:42:26.714541578
23,5293.0,45,5293.5,08:42:26.784426864
23,5293.0,45,5293.5,08:42:26.784647163
23,5293.0,45,5293.5,08:42:26.784697893
23,5293.0,45,5293.5,08:42:26.784703509
23,5293.0,45,5293.5,08:42:26.846925433
23,5293.0,45,5293.5,08:42:26.846932109
23,5293.0,44,5293.5,08:42:26.847025858
2,5293.25,44,5293.5,08:42:26.847473445
2,5293.25,44,5293.5,08:42:26.847567686
2,5293.25,44,5293.5,08:42:26.847605815
1,5293.25,44,5293.5,08:42:26.847720359
1,5293.25,44,5293.5,08:42:26.847720359
2,5293.25,44,5293.5,08:42:26.847720359
2,5293.25,44,5293.5,08:42:26.847762039
2,5293.25,45,5293.5,08:42:26.847789473
30,5293.0,45,5293.5,08:42:26.847937403
30,5293.0,45,5293.5,08:42:26.847937403
1,5293.25,45,5293.5,08:42:26.847937403
30,5293.0,45,5293.5,08:42:26.847986051
30,5293.0,45,5293.5,08:42:26.847986051
30,5293.0,44,5293.5,08:42:26.848222426
30,5293.0,2,5293.25,08:42:26.855297139
30,5293.0,3,5293.25,08:42:26.855420674
30,5293.0,4,5293.25,08:42:26.855526692
30,5293.0,3,5293.25,08:42:26.856150369
30,5293.0,3,5293.25,08:42:26.856253065
30,5293.0,2,5293.25,08:42:26.868346820
30,5293.0,44,5293.5,08:42:26.868543221
30,5293.0,44,5293.5,08:42:26.868543221
30,5293.0,2,5293.25,08:42:26.895922199
30,5293.0,4,5293.25,08:42:26.896027937
29,5293.0,4,5293.25,08:42:26.896199451
29,5293.0,5,5293.25,08:42:26.896289386
29,5293.0,6,5293.25,08:42:26.896300739
22,5293.0,6,5293.25,08:42:26.896308445
22,5293.0,7,5293.25,08:42:26.896382693
22,5293.0,8,5293.25,08:42:26.896390124
22,5293.0,9,5293.25,08:42:26.896413417
22,5293.0,9,5293.25,08:42:26.896423839
22,5293.0,8,5293.25,08:42:26.896743919
22,5293.0,7,5293.25,08:42:26.899790794
22,5293.0,8,5293.25,08:42:26.963648706
22,5293.0,9,5293.25,08:42:26.963749054
22,5293.0,10,5293.25,08:42:26.963762504
22,5293.0,11,5293.25,08:42:26.963770389
22,5293.0,12,5293.25,08:42:26.963889870
22,5293.0,13,5293.25,08:42:26.964366648
22,5293.0,13,5293.25,08:42:26.964366648
22,5293.0,13,5293.25,08:42:26.965760685
22,5293.0,12,5293.25,08:42:26.969268526
22,5293.0,11,5293.25,08:42:26.985245073
22,5293.0,11,5293.25,08:42:26.985366230
22,5293.0,11,5293.25,08:42:27.006081808
22,5293.0,11,5293.25,08:42:27.006097821
22,5293.0,11,5293.25,08:42:27.006197372
22,5293.0,11,5293.25,08:42:27.006204105
23,5293.0,11,5293.25,08:42:27.009632619
23,5293.0,10,5293.25,08:42:27.009727459
23,5293.0,9,5293.25,08:42:27.009733955
23,5293.0,7,5293.25,08:42:27.009741795
23,5293.0,6,5293.25,08:42:27.009776932
23,5293.0,5,5293.25,08:42:27.009786158
23,5293.0,4,5293.25,08:42:27.009821416
23,5293.0,3,5293.25,08:42:27.009852518
23,5293.0,2,5293.25,08:42:27.010097275
23,5293.0,1,5293.25,08:42:27.010097275
23,5293.0,43,5293.5,08:42:27.010097275
23,5293.0,43,5293.5,08:42:27.010097275
23,5293.0,45,5293.5,08:42:27.010156924
23,5293.0,45,5293.5,08:42:27.010156924
23,5293.0,45,5293.5,08:42:27.010193949
23,5293.0,45,5293.5,08:42:27.010923330
26,5293.0,45,5293.5,08:42:27.011087484
27,5293.0,45,5293.5,08:42:27.011214872
27,5293.0,43,5293.5,08:42:27.011387080
27,5293.0,43,5293.5,08:42:27.011387080
27,5293.0,44,5293.5,08:42:27.011653095
27,5293.0,43,5293.5,08:42:27.011663805
27,5293.0,42,5293.5,08:42:27.012083497
27,5293.0,42,5293.5,08:42:27.018223810
27,5293.0,42,5293.5,08:42:27.096897145
27,5293.0,42,5293.5,08:42:27.096903062
29,5293.0,42,5293.5,08:42:27.136133360
26,5293.0,42,5293.5,08:42:27.136319988
25,5293.0,42,5293.5,08:42:27.136326663
25,5293.0,42,5293.5,08:42:27.346960613
25,5293.0,42,5293.5,08:42:27.346979397
30,5293.0,42,5293.5,08:42:27.507337307
2,5293.25,42,5293.5,08:42:27.507450078
4,5293.25,42,5293.5,08:42:27.507553321
4,5293.25,42,5293.5,08:42:27.507562985
5,5293.25,42,5293.5,08:42:27.507571984
5,5293.25,35,5293.5,08:42:27.507668773
6,5293.25,35,5293.5,08:42:27.507676293
7,5293.25,35,5293.5,08:42:27.507685292
7,5293.25,35,5293.5,08:42:27.507730976
7,5293.25,35,5293.5,08:42:27.507789825
7,5293.25,35,5293.5,08:42:27.507795400
6,5293.25,35,5293.5,08:42:27.507865043
4,5293.25,35,5293.5,08:42:27.507980130
5,5293.25,35,5293.5,08:42:27.508067095
4,5293.25,35,5293.5,08:42:27.508278386
4,5293.25,35,5293.5,08:42:27.523569687
4,5293.25,35,5293.5,08:42:27.523576183
4,5293.25,35,5293.5,08:42:27.523696361
4,5293.25,30,5293.5,08:42:27.547488429
5,5293.25,30,5293.5,08:42:27.547548990
6,5293.25,30,5293.5,08:42:27.547557701
7,5293.25,30,5293.5,08:42:27.547570104
8,5293.25,30,5293.5,08:42:27.547585666
9,5293.25,30,5293.5,08:42:27.547593033
10,5293.25,30,5293.5,08:42:27.547598956
10,5293.25,31,5293.5,08:42:27.547604483
10,5293.25,31,5293.5,08:42:27.547719160
9,5293.25,31,5293.5,08:42:27.547728485
8,5293.25,31,5293.5,08:42:27.547840020
7,5293.25,31,5293.5,08:42:27.548096608
8,5293.25,31,5293.5,08:42:27.548320824
10,5293.25,31,5293.5,08:42:27.548407984
11,5293.25,31,5293.5,08:42:27.548498024
12,5293.25,31,5293.5,08:42:27.585596517
12,5293.25,31,5293.5,08:42:27.586083587
12,5293.25,31,5293.5,08:42:27.587991670
12,5293.25,31,5293.5,08:42:27.593279550
12,5293.25,31,5293.5,08:42:27.596916110
12,5293.25,31,5293.5,08:42:27.596990197
12,5293.25,31,5293.5,08:42:27.596997644
12,5293.25,31,5293.5,08:42:27.601837758
10,5293.25,31,5293.5,08:42:27.613815750
9,5293.25,31,5293.5,08:42:27.613913560
8,5293.25,31,5293.5,08:42:27.641008559
8,5293.25,33,5293.5,08:42:27.641016991
8,5293.25,33,5293.5,08:42:27.646739843
9,5293.25,33,5293.5,08:42:27.646750077
11,5293.25,33,5293.5,08:42:27.646845621
11,5293.25,31,5293.5,08:42:27.646861224
25,5293.25,31,5293.5,08:42:27.760427257
25,5293.25,30,5293.5,08:42:27.760523697
25,5293.25,29,5293.5,08:42:27.760543544
26,5293.25,29,5293.5,08:42:27.760554933
26,5293.25,29,5293.5,08:42:27.760562722
27,5293.25,29,5293.5,08:42:27.760612937
27,5293.25,28,5293.5,08:42:27.760636131
28,5293.25,28,5293.5,08:42:27.760710494
28,5293.25,27,5293.5,08:42:27.760763926
28,5293.25,27,5293.5,08:42:27.760824673
28,5293.25,27,5293.5,08:42:27.760831310
28,5293.25,26,5293.5,08:42:27.760872568
28,5293.25,25,5293.5,08:42:27.760880172
28,5293.25,21,5293.5,08:42:27.760962033
28,5293.25,21,5293.5,08:42:27.760962033
28,5293.25,19,5293.5,08:42:27.760998583
28,5293.25,18,5293.5,08:42:27.761103763
28,5293.25,17,5293.5,08:42:27.761124276
28,5293.25,16,5293.5,08:42:27.761131169
28,5293.25,15,5293.5,08:42:27.761136983
28,5293.25,14,5293.5,08:42:27.761246349
28,5293.25,14,5293.5,08:42:27.761288513
32,5293.25,14,5293.5,08:42:27.761308852
32,5293.25,14,5293.5,08:42:27.761367509
32,5293.25,13,5293.5,08:42:27.761455937
32,5293.25,14,5293.5,08:42:27.761506792
32,5293.25,13,5293.5,08:42:27.761571753
32,5293.25,9,5293.5,08:42:27.761762986
32,5293.25,8,5293.5,08:42:27.761769726
32,5293.25,7,5293.5,08:42:27.761774388
32,5293.25,60,5293.75,08:42:27.762128556
32,5293.25,60,5293.75,08:42:27.762128556
32,5293.25,60,5293.75,08:42:27.762128556
32,5293.25,60,5293.75,08:42:27.762128556
32,5293.25,60,5293.75,08:42:27.762128556
32,5293.25,60,5293.75,08:42:27.762128556
1,5293.5,60,5293.75,08:42:27.762214102
2,5293.5,60,5293.75,08:42:27.762221248
3,5293.5,60,5293.75,08:42:27.762233296
7,5293.5,60,5293.75,08:42:27.762247700
7,5293.5,60,5293.75,08:42:27.762258711
7,5293.5,60,5293.75,08:42:27.762265742
11,5293.5,60,5293.75,08:42:27.762286270
11,5293.5,60,5293.75,08:42:27.762296091
13,5293.5,60,5293.75,08:42:27.762315465
13,5293.5,60,5293.75,08:42:27.762352736
13,5293.5,60,5293.75,08:42:27.762365850
14,5293.5,60,5293.75,08:42:27.762394144
14,5293.5,59,5293.75,08:42:27.762400711
14,5293.5,52,5293.75,08:42:27.762407822
14,5293.5,46,5293.75,08:42:27.762419265
15,5293.5,46,5293.75,08:42:27.762434600
15,5293.5,45,5293.75,08:42:27.762439393
15,5293.5,45,5293.75,08:42:27.762450482
15,5293.5,45,5293.75,08:42:27.762458171
15,5293.5,45,5293.75,08:42:27.762474348
15,5293.5,44,5293.75,08:42:27.762479215
15,5293.5,43,5293.75,08:42:27.762489446
14,5293.5,43,5293.75,08:42:27.762504976
14,5293.5,43,5293.75,08:42:27.762513014
15,5293.5,43,5293.75,08:42:27.762520064
15,5293.5,44,5293.75,08:42:27.762553559
15,5293.5,45,5293.75,08:42:27.762564385
15,5293.5,46,5293.75,08:42:27.762570551
16,5293.5,46,5293.75,08:42:27.762584929
16,5293.5,45,5293.75,08:42:27.762602846
16,5293.5,45,5293.75,08:42:27.762616034
17,5293.5,45,5293.75,08:42:27.762621269
17,5293.5,44,5293.75,08:42:27.762642172
18,5293.5,44,5293.75,08:42:27.762648751
18,5293.5,44,5293.75,08:42:27.762685651
19,5293.5,44,5293.75,08:42:27.762697866
19,5293.5,43,5293.75,08:42:27.762800953
19,5293.5,43,5293.75,08:42:27.762891035
19,5293.5,43,5293.75,08:42:27.762891035
19,5293.5,42,5293.75,08:42:27.762927947
19,5293.5,41,5293.75,08:42:27.762933784
19,5293.5,40,5293.75,08:42:27.763066600
19,5293.5,39,5293.75,08:42:27.763092034
19,5293.5,38,5293.75,08:42:27.763191684
19,5293.5,38,5293.75,08:42:27.763274140
19,5293.5,39,5293.75,08:42:27.763444470
18,5293.5,39,5293.75,08:42:27.763538961
18,5293.5,39,5293.75,08:42:27.763549090
18,5293.5,39,5293.75,08:42:27.764083712
18,5293.5,39,5293.75,08:42:27.764123651
18,5293.5,39,5293.75,08:42:27.764319687
19,5293.5,39,5293.75,08:42:27.764491521
19,5293.5,40,5293.75,08:42:27.764497061
20,5293.5,40,5293.75,08:42:27.764520587
20,5293.5,38,5293.75,08:42:27.764529753
20,5293.5,38,5293.75,08:42:27.764529753
19,5293.5,38,5293.75,08:42:27.764652859
19,5293.5,38,5293.75,08:42:27.765206624
19,5293.5,38,5293.75,08:42:27.765687542
19,5293.5,39,5293.75,08:42:27.766557669
19,5293.5,39,5293.75,08:42:27.768523142
18,5293.5,39,5293.75,08:42:27.771360457
18,5293.5,39,5293.75,08:42:27.780664571
18,5293.5,39,5293.75,08:42:27.780719126
18,5293.5,39,5293.75,08:42:27.780731494
18,5293.5,39,5293.75,08:42:27.780777095
17,5293.5,39,5293.75,08:42:27.782918543
17,5293.5,39,5293.75,08:42:27.783508315
17,5293.5,39,5293.75,08:42:27.824345163
18,5293.5,39,5293.75,08:42:27.826065118
18,5293.5,38,5293.75,08:42:27.835279323
18,5293.5,38,5293.75,08:42:27.846894821
18,5293.5,38,5293.75,08:42:27.846901250
18,5293.5,38,5293.75,08:42:27.854483388
18,5293.5,38,5293.75,08:42:27.854895236
18,5293.5,38,5293.75,08:42:27.854906081
18,5293.5,38,5293.75,08:42:27.854912398
18,5293.5,38,5293.75,08:42:27.854997398
18,5293.5,38,5293.75,08:42:27.881404438
18,5293.5,38,5293.75,08:42:27.881535077
18,5293.5,37,5293.75,08:42:27.908385859
18,5293.5,36,5293.75,08:42:27.965266843
18,5293.5,36,5293.75,08:42:27.965860983
18,5293.5,36,5293.75,08:42:27.965869485
19,5293.5,36,5293.75,08:42:27.968686253
18,5293.5,36,5293.75,08:42:27.968840908
19,5293.5,36,5293.75,08:42:27.968869389
20,5293.5,36,5293.75,08:42:27.968898468
20,5293.5,35,5293.75,08:42:27.968949592
20,5293.5,34,5293.75,08:42:27.968977993
20,5293.5,33,5293.75,08:42:27.969052657
21,5293.5,33,5293.75,08:42:27.969091794
21,5293.5,31,5293.75,08:42:27.969172480
21,5293.5,30,5293.75,08:42:27.969361108
21,5293.5,29,5293.75,08:42:27.969387873
21,5293.5,29,5293.75,08:42:27.969426085
21,5293.5,23,5293.75,08:42:27.969654147
21,5293.5,22,5293.75,08:42:27.969756703
21,5293.5,22,5293.75,08:42:27.970472983
21,5293.5,22,5293.75,08:42:27.970478980
21,5293.5,22,5293.75,08:42:27.971275044
21,5293.5,20,5293.75,08:42:28.003279637
21,5293.5,19,5293.75,08:42:28.003460162
21,5293.5,19,5293.75,08:42:28.013922258
21,5293.5,19,5293.75,08:42:28.037388579
20,5293.5,19,5293.75,08:42:28.037484216
20,5293.5,19,5293.75,08:42:28.037638145
19,5293.5,19,5293.75,08:42:28.037807499
18,5293.5,19,5293.75,08:42:28.038082500
19,5293.5,19,5293.75,08:42:28.040442394
18,5293.5,19,5293.75,08:42:28.046474311
17,5293.5,19,5293.75,08:42:28.046701644
17,5293.5,20,5293.75,08:42:28.046791511
17,5293.5,24,5293.75,08:42:28.047029436
17,5293.5,25,5293.75,08:42:28.050927262
17,5293.5,25,5293.75,08:42:28.052165508
17,5293.5,26,5293.75,08:42:28.057756146
17,5293.5,26,5293.75,08:42:28.096937097
17,5293.5,26,5293.75,08:42:28.099350177
17,5293.5,26,5293.75,08:42:28.157371765
17,5293.5,26,5293.75,08:42:28.163614307
17,5293.5,28,5293.75,08:42:28.163727225
15,5293.5,28,5293.75,08:42:28.163733420
15,5293.5,29,5293.75,08:42:28.163740435
11,5293.5,29,5293.75,08:42:28.163844882
11,5293.5,30,5293.75,08:42:28.163853771
11,5293.5,31,5293.75,08:42:28.163935255
42,5293.25,31,5293.75,08:42:28.164190060
42,5293.25,31,5293.75,08:42:28.164190060
42,5293.25,1,5293.5,08:42:28.164190060
42,5293.25,1,5293.5,08:42:28.164190060
42,5293.25,5,5293.5,08:42:28.164212754
42,5293.25,8,5293.5,08:42:28.164218296
42,5293.25,9,5293.5,08:42:28.164273005
42,5293.25,10,5293.5,08:42:28.164278823
42,5293.25,11,5293.5,08:42:28.164309038
42,5293.25,11,5293.5,08:42:28.164314565
41,5293.25,11,5293.5,08:42:28.164320379
41,5293.25,12,5293.5,08:42:28.164324571
41,5293.25,12,5293.5,08:42:28.164338450
41,5293.25,13,5293.5,08:42:28.164343333
41,5293.25,15,5293.5,08:42:28.164349106
41,5293.25,11,5293.5,08:42:28.164369603
41,5293.25,11,5293.5,08:42:28.164375161
41,5293.25,11,5293.5,08:42:28.164380675
41,5293.25,11,5293.5,08:42:28.164396019
41,5293.25,11,5293.5,08:42:28.164408074
40,5293.25,11,5293.5,08:42:28.164417840
40,5293.25,11,5293.5,08:42:28.164423233
40,5293.25,12,5293.5,08:42:28.164431767
40,5293.25,12,5293.5,08:42:28.164445678
40,5293.25,12,5293.5,08:42:28.164454334
40,5293.25,12,5293.5,08:42:28.164469253
33,5293.25,12,5293.5,08:42:28.164475035
33,5293.25,11,5293.5,08:42:28.164482223
33,5293.25,11,5293.5,08:42:28.164488331
33,5293.25,11,5293.5,08:42:28.164495640
33,5293.25,10,5293.5,08:42:28.164506357
33,5293.25,9,5293.5,08:42:28.164516044
33,5293.25,10,5293.5,08:42:28.164532681
33,5293.25,12,5293.5,08:42:28.164541059
33,5293.25,14,5293.5,08:42:28.164567440
32,5293.25,14,5293.5,08:42:28.164572410
32,5293.25,15,5293.5,08:42:28.164587162
32,5293.25,14,5293.5,08:42:28.164593422
31,5293.25,14,5293.5,08:42:28.164619845
31,5293.25,14,5293.5,08:42:28.164632123
31,5293.25,14,5293.5,08:42:28.164666018
31,5293.25,13,5293.5,08:42:28.164672172
30,5293.25,13,5293.5,08:42:28.164684863
30,5293.25,14,5293.5,08:42:28.164728515
30,5293.25,13,5293.5,08:42:28.164770961
30,5293.25,13,5293.5,08:42:28.164778852
30,5293.25,11,5293.5,08:42:28.164885296
30,5293.25,11,5293.5,08:42:28.165681920
30,5293.25,13,5293.5,08:42:28.165817187
30,5293.25,14,5293.5,08:42:28.165823690
30,5293.25,15,5293.5,08:42:28.165834051
29,5293.25,15,5293.5,08:42:28.165933109
29,5293.25,16,5293.5,08:42:28.165939279
29,5293.25,17,5293.5,08:42:28.165947974
29,5293.25,18,5293.5,08:42:28.166066565
29,5293.25,18,5293.5,08:42:28.166568792
29,5293.25,22,5293.5,08:42:28.167086090
29,5293.25,23,5293.5,08:42:28.167194777
29,5293.25,23,5293.5,08:42:28.173500238
29,5293.25,22,5293.5,08:42:28.174984857
30,5293.25,22,5293.5,08:42:28.175080385
30,5293.25,18,5293.5,08:42:28.205684453
30,5293.25,17,5293.5,08:42:28.205782043
30,5293.25,16,5293.5,08:42:28.205892109
30,5293.25,15,5293.5,08:42:28.205897911
30,5293.25,13,5293.5,08:42:28.205906039
30,5293.25,12,5293.5,08:42:28.205988252
30,5293.25,10,5293.5,08:42:28.205999714
30,5293.25,10,5293.5,08:42:28.206037261
30,5293.25,11,5293.5,08:42:28.206606482
30,5293.25,13,5293.5,08:42:28.226702974
30,5293.25,12,5293.5,08:42:28.226787142
30,5293.25,14,5293.5,08:42:28.226803700
30,5293.25,12,5293.5,08:42:28.227161720
30,5293.25,10,5293.5,08:42:28.227266877
30,5293.25,9,5293.5,08:42:28.247860685
30,5293.25,9,5293.5,08:42:28.278426631
30,5293.25,9,5293.5,08:42:28.278540575
30,5293.25,9,5293.5,08:42:28.278707363
30,5293.25,9,5293.5,08:42:28.278723917
30,5293.25,9,5293.5,08:42:28.278734816
30,5293.25,11,5293.5,08:42:28.328530725
30,5293.25,12,5293.5,08:42:28.328623693
29,5293.25,12,5293.5,08:42:28.328708351
29,5293.25,13,5293.5,08:42:28.328729199
29,5293.25,14,5293.5,08:42:28.329010175
29,5293.25,16,5293.5,08:42:28.329098355
29,5293.25,16,5293.5,08:42:28.330220833
29,5293.25,17,5293.5,08:42:28.330649584
29,5293.25,17,5293.5,08:42:28.330649584
29,5293.25,17,5293.5,08:42:28.330787526
30,5293.25,17,5293.5,08:42:28.334841499
30,5293.25,15,5293.5,08:42:28.334954564
30,5293.25,14,5293.5,08:42:28.335008205
30,5293.25,13,5293.5,08:42:28.335104483
30,5293.25,12,5293.5,08:42:28.335109946
30,5293.25,11,5293.5,08:42:28.335202028
30,5293.25,9,5293.5,08:42:28.335211810
30,5293.25,9,5293.5,08:42:28.335353372
30,5293.25,9,5293.5,08:42:28.335474427
29,5293.25,9,5293.5,08:42:28.336998042
29,5293.25,10,5293.5,08:42:28.337090015
29,5293.25,12,5293.5,08:42:28.337099391
29,5293.25,13,5293.5,08:42:28.337108357
29,5293.25,14,5293.5,08:42:28.337198574
29,5293.25,14,5293.5,08:42:28.346917124
28,5293.25,14,5293.5,08:42:28.410085490
28,5293.25,16,5293.5,08:42:28.410096415
28,5293.25,14,5293.5,08:42:28.410495172
29,5293.25,14,5293.5,08:42:28.410520494
29,5293.25,13,5293.5,08:42:28.410535361
29,5293.25,11,5293.5,08:42:28.410549931
29,5293.25,10,5293.5,08:42:28.410653469
29,5293.25,9,5293.5,08:42:28.410708651
29,5293.25,9,5293.5,08:42:28.410935477
29,5293.25,10,5293.5,08:42:28.411042549
29,5293.25,9,5293.5,08:42:28.411395062
29,5293.25,10,5293.5,08:42:28.412895563
29,5293.25,12,5293.5,08:42:28.417457642
29,5293.25,14,5293.5,08:42:28.417551945
29,5293.25,15,5293.5,08:42:28.417557670
28,5293.25,15,5293.5,08:42:28.417564550
28,5293.25,16,5293.5,08:42:28.417657470
28,5293.25,17,5293.5,08:42:28.418194972
28,5293.25,17,5293.5,08:42:28.421957323
29,5293.25,17,5293.5,08:42:28.473655787
28,5293.25,17,5293.5,08:42:28.473796499
28,5293.25,15,5293.5,08:42:28.477920033
28,5293.25,14,5293.5,08:42:28.477944357
29,5293.25,14,5293.5,08:42:28.477954674
29,5293.25,13,5293.5,08:42:28.478028045
29,5293.25,12,5293.5,08:42:28.478110581
29,5293.25,10,5293.5,08:42:28.478213165
29,5293.25,9,5293.5,08:42:28.480314283
29,5293.25,10,5293.5,08:42:28.504059483
29,5293.25,12,5293.5,08:42:28.504151975
29,5293.25,13,5293.5,08:42:28.504158631
29,5293.25,15,5293.5,08:42:28.504176449
28,5293.25,15,5293.5,08:42:28.504533416
28,5293.25,16,5293.5,08:42:28.504747017
28,5293.25,16,5293.5,08:42:28.527423870
29,5293.25,16,5293.5,08:42:28.543156303
29,5293.25,14,5293.5,08:42:28.543366020
29,5293.25,12,5293.5,08:42:28.543478652
29,5293.25,11,5293.5,08:42:28.543561742
29,5293.25,10,5293.5,08:42:28.543572741
